player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gosselin,F,26,3,11,1,3,2,2,3,8,11,2,0,1,0,4,9,TRUE,2017-12-30,The Citadel,A
M. Amius,F,20,5,11,0,0,2,3,3,2,5,1,1,0,3,5,12,TRUE,2017-12-30,The Citadel,A
D. Peterson,G,14,1,5,0,1,2,3,0,0,0,2,0,0,0,0,4,TRUE,2017-12-30,The Citadel,A
M. Halvorsen,G,18,0,5,0,5,0,0,1,2,3,1,0,0,2,0,0,TRUE,2017-12-30,The Citadel,A
D. Parks,G,27,1,4,1,4,1,2,1,4,5,1,0,0,4,2,4,TRUE,2017-12-30,The Citadel,A
O. Steger,F,12,0,0,0,0,1,4,1,2,3,0,0,0,0,1,1,FALSE,2017-12-30,The Citadel,A
A. Sledd,F,14,3,5,0,0,1,1,1,2,3,0,0,1,0,2,7,FALSE,2017-12-30,The Citadel,A
A. Williams,F,10,2,9,2,4,5,6,2,1,3,0,3,0,0,3,11,FALSE,2017-12-30,The Citadel,A
C. Brooks,F,2,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2017-12-30,The Citadel,A
H. Mutombo,G,20,1,5,0,0,0,0,3,3,6,1,0,0,0,1,2,FALSE,2017-12-30,The Citadel,A
M. Thomas,G,7,2,5,0,2,5,6,2,2,4,2,0,0,0,1,9,FALSE,2017-12-30,The Citadel,A
D. Johnson,G,27,8,13,0,1,3,6,2,6,8,2,8,0,4,3,19,FALSE,2017-12-30,The Citadel,A
M. Smith,G,3,0,1,0,0,1,2,0,1,1,0,0,0,4,3,1,FALSE,2017-12-30,The Citadel,A
TEAM,NA,NA,27,76,4,20,23,35,23,33,56,12,12,2,18,26,81,FALSE,2017-12-30,The Citadel,A
