player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Steele,F,23,5,9,2,3,0,0,3,3,6,0,1,0,1,2,12,TRUE,2022-03-03,Dixie State,H
A. Simmons,F,19,3,10,0,2,5,6,2,3,5,2,6,1,2,5,11,TRUE,2022-03-03,Dixie State,H
C. Mason,G,16,0,5,0,3,5,6,1,0,1,3,0,0,0,2,5,TRUE,2022-03-03,Dixie State,H
M. Morris,G,30,6,11,2,4,4,4,1,5,6,3,2,0,2,3,18,TRUE,2022-03-03,Dixie State,H
R. Miller,G,27,1,2,0,1,0,1,2,1,3,3,4,0,1,2,2,TRUE,2022-03-03,Dixie State,H
Y. Gai,F,7,2,3,0,0,1,1,0,0,0,1,0,0,0,0,5,FALSE,2022-03-03,Dixie State,H
F. Cadeaux de Dieu,F,6,1,3,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2022-03-03,Dixie State,H
S. Smith,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-03-03,Dixie State,H
J. Jackson,G,15,2,6,1,2,0,0,0,1,1,1,1,0,0,1,5,FALSE,2022-03-03,Dixie State,H
I. Allen,G,14,4,8,0,1,2,2,3,1,4,0,1,0,2,4,10,FALSE,2022-03-03,Dixie State,H
D. Daniels,G,18,3,6,1,1,0,0,0,2,2,2,2,0,0,2,7,FALSE,2022-03-03,Dixie State,H
T. Cameron,G,22,1,5,0,2,1,2,1,1,2,2,1,0,2,2,3,FALSE,2022-03-03,Dixie State,H
TEAM,NA,NA,28,68,6,19,18,22,15,23,38,17,18,1,11,26,80,FALSE,2022-03-03,Dixie State,H
