player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simmons,F,22,2,5,1,3,0,0,1,2,3,1,4,1,4,2,5,TRUE,2022-02-24,Lamar,H
C. Mason,G,16,4,6,1,3,0,3,1,0,1,2,2,0,0,3,9,TRUE,2022-02-24,Lamar,H
M. Morris,G,25,2,11,1,4,2,2,0,1,1,1,3,0,0,2,7,TRUE,2022-02-24,Lamar,H
R. Miller,G,22,2,4,1,2,1,2,1,2,3,2,2,0,0,2,6,TRUE,2022-02-24,Lamar,H
T. Cameron,G,17,4,7,1,3,0,0,1,3,4,1,3,0,0,4,9,TRUE,2022-02-24,Lamar,H
Y. Gai,F,7,1,6,0,2,0,0,1,0,1,0,0,0,2,1,2,FALSE,2022-02-24,Lamar,H
F. Cadeaux de Dieu,F,5,0,3,0,0,4,4,3,1,4,0,0,0,0,0,4,FALSE,2022-02-24,Lamar,H
C. Steele,F,22,6,8,1,2,3,4,0,5,5,2,1,3,2,0,16,FALSE,2022-02-24,Lamar,H
S. Smith,G,9,0,2,0,0,0,0,0,2,2,0,0,0,2,2,0,FALSE,2022-02-24,Lamar,H
J. Jackson,G,17,1,2,0,1,2,3,0,2,2,2,2,0,0,1,4,FALSE,2022-02-24,Lamar,H
I. Allen,G,16,3,6,2,4,2,2,1,2,3,0,0,0,3,2,10,FALSE,2022-02-24,Lamar,H
D. Daniels,G,22,1,5,1,3,2,2,1,2,3,7,5,0,1,1,5,FALSE,2022-02-24,Lamar,H
TEAM,NA,NA,26,65,9,27,16,22,11,22,33,18,22,4,15,20,77,FALSE,2022-02-24,Lamar,H
