player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simmons,F,30,8,15,3,6,2,3,2,6,8,0,1,2,3,2,21,TRUE,2022-03-11,Seattle U,N
C. Mason,G,21,1,5,0,1,0,2,0,1,1,1,0,0,2,4,2,TRUE,2022-03-11,Seattle U,N
M. Morris,G,35,4,10,0,2,5,6,0,7,7,0,2,0,0,2,13,TRUE,2022-03-11,Seattle U,N
R. Miller,G,32,1,4,0,2,3,4,1,1,2,1,3,0,0,4,5,TRUE,2022-03-11,Seattle U,N
T. Cameron,G,31,4,8,0,3,10,11,1,3,4,3,1,0,2,3,18,TRUE,2022-03-11,Seattle U,N
C. Steele,F,18,1,6,1,3,3,4,2,2,4,0,0,0,0,4,6,FALSE,2022-03-11,Seattle U,N
J. Jackson,G,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-11,Seattle U,N
I. Allen,G,9,1,4,0,1,1,3,2,2,4,0,0,0,0,1,3,FALSE,2022-03-11,Seattle U,N
D. Daniels,G,17,3,7,0,2,4,6,1,3,4,2,1,0,0,4,10,FALSE,2022-03-11,Seattle U,N
TEAM,NA,NA,23,60,4,20,28,39,10,26,36,7,8,2,7,24,78,FALSE,2022-03-11,Seattle U,N
