player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Simmons,F,22,3,9,0,4,2,3,1,4,5,3,0,1,0,3,8,TRUE,2022-03-05,Tarleton,H
C. Mason,G,29,3,6,0,3,1,4,3,1,4,0,2,0,2,4,7,TRUE,2022-03-05,Tarleton,H
M. Morris,G,28,5,10,1,4,7,8,3,1,4,2,2,0,2,5,18,TRUE,2022-03-05,Tarleton,H
R. Miller,G,31,1,4,0,2,0,0,1,1,2,1,1,1,1,4,2,TRUE,2022-03-05,Tarleton,H
T. Cameron,G,16,1,2,0,0,3,4,1,1,2,2,2,0,2,5,5,TRUE,2022-03-05,Tarleton,H
Y. Gai,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Tarleton,H
F. Cadeaux de Dieu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Tarleton,H
C. Steele,F,23,0,3,0,2,6,6,2,3,5,1,0,1,1,1,6,FALSE,2022-03-05,Tarleton,H
S. Smith,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Tarleton,H
J. Jackson,G,10,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2022-03-05,Tarleton,H
I. Allen,G,12,3,5,1,1,1,1,1,0,1,0,0,0,2,2,8,FALSE,2022-03-05,Tarleton,H
D. Daniels,G,27,2,10,0,3,0,0,0,1,1,2,4,0,2,2,4,FALSE,2022-03-05,Tarleton,H
TEAM,NA,NA,19,51,3,20,20,26,14,14,28,11,11,3,13,26,61,FALSE,2022-03-05,Tarleton,H
