player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Steele,F,25,2,6,1,4,0,0,0,3,3,0,1,0,1,1,5,TRUE,2022-01-06,Stephen F. Austin,H
A. Simmons,F,23,1,7,0,4,2,2,1,4,5,3,0,0,4,5,4,TRUE,2022-01-06,Stephen F. Austin,H
C. Mason,G,31,4,8,1,3,3,3,0,1,1,1,0,1,1,3,12,TRUE,2022-01-06,Stephen F. Austin,H
M. Morris,G,30,5,11,0,2,2,3,1,4,5,1,4,0,3,3,12,TRUE,2022-01-06,Stephen F. Austin,H
R. Miller,G,30,3,5,0,0,3,4,0,1,1,1,1,0,4,4,9,TRUE,2022-01-06,Stephen F. Austin,H
Y. Gai,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-01-06,Stephen F. Austin,H
F. Cadeaux de Dieu,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-06,Stephen F. Austin,H
J. Jackson,G,7,1,2,0,1,0,0,0,0,0,1,0,1,0,0,2,FALSE,2022-01-06,Stephen F. Austin,H
I. Allen,G,12,0,4,0,1,2,4,0,2,2,0,1,0,0,0,2,FALSE,2022-01-06,Stephen F. Austin,H
D. Daniels,G,20,1,7,0,1,2,2,0,1,1,1,2,0,1,1,4,FALSE,2022-01-06,Stephen F. Austin,H
T. Cameron,G,18,3,5,0,1,0,0,1,2,3,3,2,0,1,3,6,FALSE,2022-01-06,Stephen F. Austin,H
TEAM,NA,NA,21,56,2,17,14,18,4,18,22,11,11,2,15,21,58,FALSE,2022-01-06,Stephen F. Austin,H
