player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hamilton,F,19,3,4,2,3,2,2,1,1,2,0,0,0,1,1,10,TRUE,2011-02-06,American,H
H. Greiner,F,21,3,5,0,1,0,1,1,2,3,1,0,0,0,2,6,TRUE,2011-02-06,American,H
G. Knutson,F,23,3,6,0,0,3,4,1,2,3,0,0,1,1,2,9,TRUE,2011-02-06,American,H
D. Safstrom,C,4,0,0,0,0,2,2,0,0,0,1,0,0,0,1,2,TRUE,2011-02-06,American,H
K. McCarthy,C,14,2,4,0,0,0,0,0,1,1,0,0,1,1,2,4,TRUE,2011-02-06,American,H
R. Keefer,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-06,American,H
M. Ojo,G,34,1,4,0,0,0,0,0,4,4,3,1,0,0,4,2,FALSE,2011-02-06,American,H
P. Small,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-06,American,H
A. D'Orazio,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-06,American,H
M. McKnight,G,37,2,7,1,2,2,2,0,3,3,2,2,0,1,3,7,FALSE,2011-02-06,American,H
C. McCollu,m,36,7,21,2,5,5,7,2,8,10,2,2,0,3,1,21,FALSE,2011-02-06,American,H
TEAM,NA,NA,21,52,5,11,14,18,6,22,28,9,5,2,7,17,61,FALSE,2011-02-06,American,H
