play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,25,0.5,0.5,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
2,1,19:35,2375,2375,Javon McKay missed Jumper.,0,0,0,0,0.5,0.5,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
3,1,19:35,2375,2375,Charles Jackson Offensive Rebound.,0,0,0,9,0.5,0.5,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
4,1,19:26,2366,2366,Dwan Caldwell Turnover.,0,0,0,26,0.5,0.5,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
5,1,19:00,2340,2340,Andrew Guillory missed Layup.,0,0,0,0,0.5,0.5,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
6,1,19:00,2340,2340,Devonte Upson Offensive Rebound.,0,0,0,5,0.5,0.5,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
7,1,18:55,2335,2335,Devonte Upson made Two Point Tip Shot.,0,2,-2,17,0.45458332034341126,0.45458332034341126,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
8,1,18:38,2318,2318,Charles Jackson Turnover.,0,2,-2,2,0.4542106699426587,0.4542106699426587,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
9,1,18:36,2316,2316,Zay Jackson Steal.,0,2,-2,4,0.4541666112249718,0.4541666112249718,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
10,1,18:32,2312,2312,Devonte Upson made Dunk. Assisted by Zay Jackson.,0,4,-4,15,0.4089249576058867,0.4089249576058867,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
11,1,18:17,2297,2297,Torrance Rowe missed Three Point Jumper.,0,4,-4,0,0.4082767515749292,0.4082767515749292,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
12,1,18:17,2297,2297,Charles Jackson Offensive Rebound.,0,4,-4,3,0.4082767515749292,0.4082767515749292,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
13,1,18:14,2294,2294,Foul on Daniel Grieves.,0,4,-4,0,0.40814659742910026,0.40814659742910026,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
14,1,18:14,2294,2294,Charles Jackson missed Free Throw.,0,4,-4,0,0.40814659742910026,0.40814659742910026,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
15,1,18:14,2294,2294,Tennessee Tech Deadball Team Rebound.,0,4,-4,0,0.40814659742910026,0.40814659742910026,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
16,1,18:14,2294,2294,Charles Jackson made Free Throw.,1,4,-3,18,0.43076652990561287,0.43076652990561287,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
17,1,17:56,2276,2276,Daniel Grieves missed Jumper.,1,4,-3,0,0.4301693707440278,0.4301693707440278,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
18,1,17:56,2276,2276,Torrance Rowe Defensive Rebound.,1,4,-3,7,0.4301693707440278,0.4301693707440278,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
19,1,17:49,2269,2269,Torrance Rowe missed Three Point Jumper.,1,4,-3,0,0.4299359825185363,0.4299359825185363,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
20,1,17:49,2269,2269,Zay Jackson Defensive Rebound.,1,4,-3,9,0.4299359825185363,0.4299359825185363,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
21,1,17:40,2260,2260,Joshua Filmore missed Three Point Jumper.,1,4,-3,0,0.4296350218399352,0.4296350218399352,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
22,1,17:40,2260,2260,Torrance Rowe Defensive Rebound.,1,4,-3,6,0.4296350218399352,0.4296350218399352,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
23,1,17:34,2254,2254,Torrance Rowe missed Layup.,1,4,-3,0,0.42943385099328796,0.42943385099328796,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
24,1,17:34,2254,2254,Andrew Guillory Block.,1,4,-3,2,0.42943385099328796,0.42943385099328796,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
25,1,17:32,2252,2252,Zay Jackson Defensive Rebound.,1,4,-3,6,0.42936670331146465,0.42936670331146465,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
26,1,17:26,2246,2246,Andrew Guillory made Layup. Assisted by Zay Jackson.,1,6,-5,11,0.383331546391362,0.383331546391362,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
27,1,17:15,2235,2235,Foul on Joshua Filmore.,1,6,-5,0,0.3827353777967364,0.3827353777967364,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
28,1,17:15,2235,2235,Dwan Caldwell made Free Throw.,2,6,-4,0,0.40555705126070135,0.40555705126070135,Tennessee Tech,SE Louisiana,4,4,NA,400601547,2014-11-24
