game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401261599,2020-11-29,TCU,Liberty,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TCU,NA
401261599,2020-11-29,TCU,Liberty,2,1,19:37,2377,2377,RJ Nembhard made Jumper.,2,0,2,23,0.7268736905740236,0.5445115236168748,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,TCU,made,RJ Nembhard,NA,FALSE,FALSE,TCU,Liberty,FALSE
401261599,2020-11-29,TCU,Liberty,3,1,19:20,2360,2360,Micaiah Abii made Three Point Jumper. Assisted by Kyle Rode.,2,3,-1,17,0.6701586784282474,0.4775170932231453,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,Liberty,made,Micaiah Abii,Kyle Rode,TRUE,FALSE,Liberty,TCU,FALSE
401261599,2020-11-29,TCU,Liberty,4,1,18:48,2328,2328,Francisco Farabello made Three Point Jumper.,5,3,2,32,0.726901502179858,0.5455697159214952,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,TCU,made,Francisco Farabello,NA,TRUE,FALSE,TCU,Liberty,FALSE
401261599,2020-11-29,TCU,Liberty,5,1,18:21,2301,2301,Kyle Rode missed Three Point Jumper.,5,3,2,27,0.7269058581618092,0.5461652125929003,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,Liberty,missed,Kyle Rode,NA,TRUE,FALSE,Liberty,TCU,FALSE
401261599,2020-11-29,TCU,Liberty,6,1,18:17,2297,2297,Kevin Samuel Defensive Rebound.,5,3,2,4,0.7269057269931426,0.5462540972634312,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Liberty,TCU,FALSE
401261599,2020-11-29,TCU,Liberty,7,1,18:00,2280,2280,Chuck O'Bannon Jr. missed Three Point Jumper.,5,3,2,17,0.7269027375458192,0.5466336154648032,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,TCU,missed,Chuck O'Bannon Jr.,NA,TRUE,FALSE,TCU,Liberty,FALSE
401261599,2020-11-29,TCU,Liberty,8,1,17:57,2277,2277,Liberty Defensive Rebound.,5,3,2,3,0.7269017847508306,0.5467008721621327,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TCU,Liberty,FALSE
401261599,2020-11-29,TCU,Liberty,9,1,17:57,2277,2277,Foul on Kevin Easley.,5,3,2,0,0.7269017847508306,0.5467008721621327,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TCU,Liberty,FALSE
401261599,2020-11-29,TCU,Liberty,10,1,17:39,2259,2259,Chris Parker missed Jumper.,5,3,2,18,0.7268932242154279,0.5471060687074408,4,4,5,120,"c(""Mike Roberts"", "" Gary Maxwell"", "" Chance Moore"")","Kansas City, MO",T-Mobile Center,NA,NA,NA,NA,Liberty,missed,Chris Parker,NA,FALSE,FALSE,Liberty,TCU,FALSE
