player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897670,A. Traore,F,36,7,12,0,0,2,5,3,8,11,1,2,2,3,3,16,Long Beach State,Hawai'i,FALSE,TRUE,2023-01-14,A
4897052,L. Traore,F,15,2,6,0,0,0,1,1,2,3,0,0,1,1,5,4,Long Beach State,Hawai'i,FALSE,TRUE,2023-01-14,A
4897668,A. George,G,34,2,7,0,0,0,0,0,7,7,0,1,2,0,1,4,Long Beach State,Hawai'i,FALSE,TRUE,2023-01-14,A
5107194,T. Hunter,G,31,7,15,0,3,4,4,1,1,2,0,3,0,3,5,18,Long Beach State,Hawai'i,FALSE,TRUE,2023-01-14,A
4611534,J. Jones,G,29,3,8,2,5,0,0,0,1,1,2,1,0,1,4,8,Long Beach State,Hawai'i,FALSE,TRUE,2023-01-14,A
5107190,A. Stroud,F,22,5,10,0,0,2,2,6,2,8,1,1,1,1,2,12,Long Beach State,Hawai'i,FALSE,FALSE,2023-01-14,A
4703135,T. Rotegaard,F,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,Long Beach State,Hawai'i,FALSE,FALSE,2023-01-14,A
5107193,C. Polynice,C,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Long Beach State,Hawai'i,FALSE,FALSE,2023-01-14,A
4592438,M. Tsohonis,G,21,3,11,0,3,2,2,0,2,2,0,0,0,1,2,8,Long Beach State,Hawai'i,FALSE,FALSE,2023-01-14,A
NA,TEAM,NA,NA,29,72,2,11,10,16,14,25,39,4,8,6,11,22,70,Long Beach State,Hawai'i,FALSE,FALSE,2023-01-14,A
