player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897670,A. Traore,F,35,5,12,0,0,6,8,8,8,16,4,0,0,3,3,16,Long Beach State,USC,FALSE,TRUE,2022-12-14,A
4897052,L. Traore,F,20,1,4,0,0,0,0,1,7,8,0,0,0,0,4,2,Long Beach State,USC,FALSE,TRUE,2022-12-14,A
4897668,A. George,G,29,4,6,0,0,2,2,1,0,1,0,1,0,0,1,10,Long Beach State,USC,FALSE,TRUE,2022-12-14,A
4897669,J. Murray,G,36,6,18,0,2,2,2,2,3,5,2,0,0,2,4,14,Long Beach State,USC,FALSE,TRUE,2022-12-14,A
4592438,M. Tsohonis,G,26,6,17,3,7,2,4,1,2,3,0,3,0,3,2,17,Long Beach State,USC,FALSE,TRUE,2022-12-14,A
5107190,A. Stroud,F,13,4,6,0,0,0,0,2,3,5,0,1,0,0,2,8,Long Beach State,USC,FALSE,FALSE,2022-12-14,A
4703135,T. Rotegaard,F,11,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,Long Beach State,USC,FALSE,FALSE,2022-12-14,A
5107193,C. Polynice,C,10,1,4,0,0,0,0,2,1,3,1,1,0,0,0,2,Long Beach State,USC,FALSE,FALSE,2022-12-14,A
5107194,T. Hunter,G,20,2,5,0,1,2,4,1,1,2,5,0,1,5,3,6,Long Beach State,USC,FALSE,FALSE,2022-12-14,A
NA,TEAM,NA,NA,30,73,4,11,14,20,22,28,50,12,6,1,13,19,78,Long Beach State,USC,FALSE,FALSE,2022-12-14,A
