player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Baumann,F,37,6,11,0,0,5,7,3,3,6,0,1,0,1,5,17,TRUE,2007-02-17,Princeton,A
J. Bova,F,27,2,6,0,2,0,0,2,4,6,1,2,1,3,2,4,TRUE,2007-02-17,Princeton,A
M. Gately,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-17,Princeton,A
B. Nwachukwu,C,16,0,2,0,0,0,0,0,3,3,0,1,0,2,2,0,TRUE,2007-02-17,Princeton,A
B. Loscalzo,G,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,TRUE,2007-02-17,Princeton,A
M. Montgomery,G,27,1,2,0,1,0,0,3,4,7,1,1,0,3,2,2,FALSE,2007-02-17,Princeton,A
K.J. Matsui,G,11,1,2,1,2,2,2,0,0,0,0,0,0,1,0,5,FALSE,2007-02-17,Princeton,A
K. Bulger,G,13,1,3,0,0,0,0,0,0,0,1,2,0,1,1,2,FALSE,2007-02-17,Princeton,A
P. Foley,G,28,5,10,1,2,5,5,1,1,2,1,0,0,2,2,16,FALSE,2007-02-17,Princeton,A
N. Scott,G,19,1,7,0,3,1,1,1,3,4,2,0,0,1,4,3,FALSE,2007-02-17,Princeton,A
TEAM,NA,NA,17,43,2,10,13,15,11,19,30,6,8,1,15,20,49,FALSE,2007-02-17,Princeton,A
