player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Baumann,F,29,5,8,3,4,0,0,2,3,5,1,1,0,4,4,13,TRUE,2007-01-20,Cornell,H
J. Bova,F,7,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,TRUE,2007-01-20,Cornell,H
J. Miller,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-20,Cornell,H
B. Nwachukwu,C,12,0,2,0,0,0,0,0,4,4,0,0,0,2,3,0,TRUE,2007-01-20,Cornell,H
B. Loscalzo,G,34,2,7,2,7,0,1,1,1,2,1,1,0,1,2,6,TRUE,2007-01-20,Cornell,H
J. Armstrong,G,28,4,13,0,1,0,0,2,1,3,1,2,0,0,2,8,FALSE,2007-01-20,Cornell,H
M. Montgomery,G,27,0,1,0,0,2,2,0,2,2,1,2,0,1,0,2,FALSE,2007-01-20,Cornell,H
K.J. Matsui,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-20,Cornell,H
K. Bulger,G,13,2,3,0,0,0,0,0,0,0,0,1,0,1,0,4,FALSE,2007-01-20,Cornell,H
P. Foley,G,20,4,9,0,1,0,0,0,2,2,0,1,0,2,2,8,FALSE,2007-01-20,Cornell,H
N. Scott,G,22,1,4,1,2,0,0,0,1,1,3,0,0,4,2,3,FALSE,2007-01-20,Cornell,H
TEAM,NA,NA,18,47,6,15,3,5,5,17,22,7,8,0,16,16,45,FALSE,2007-01-20,Cornell,H
