player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,28,2,6,0,0,1,1,0,2,2,3,0,1,2,3,5,TRUE,2016-11-17,Villanova,N
S. Dugan,C,28,6,8,0,0,0,0,3,5,8,0,0,0,4,1,12,TRUE,2016-11-17,Villanova,N
T. Haymond,G,30,2,8,0,3,0,0,2,4,6,6,2,0,3,4,4,TRUE,2016-11-17,Villanova,N
T. Wilder,G,31,5,8,1,3,8,8,1,1,2,2,2,0,3,3,19,TRUE,2016-11-17,Villanova,N
B. Moore,G,21,2,5,1,4,0,1,0,0,0,1,0,0,2,3,5,TRUE,2016-11-17,Villanova,N
D. LaMont,C,12,1,2,0,0,0,0,1,4,5,0,0,0,2,3,2,FALSE,2016-11-17,Villanova,N
J. Davis,G,24,5,9,1,4,3,4,0,1,1,0,2,0,1,2,14,FALSE,2016-11-17,Villanova,N
J. Kennedy,G,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-11-17,Villanova,N
J. Randall,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-17,Villanova,N
R. Jones,G,12,2,3,0,1,0,0,0,2,2,2,0,0,0,3,4,FALSE,2016-11-17,Villanova,N
TEAM,NA,NA,25,50,3,16,12,14,8,22,30,14,6,1,18,22,65,FALSE,2016-11-17,Villanova,N
