player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,22,3,6,0,0,2,4,1,3,4,0,0,0,1,0,8,TRUE,2016-11-20,Boise State,N
S. Dugan,C,15,0,2,0,0,4,4,0,4,4,1,0,3,2,3,4,TRUE,2016-11-20,Boise State,N
T. Haymond,G,29,1,7,0,1,6,8,0,2,2,2,1,0,2,2,8,TRUE,2016-11-20,Boise State,N
T. Wilder,G,28,4,11,0,1,6,6,0,1,1,2,2,0,4,2,14,TRUE,2016-11-20,Boise State,N
B. Moore,G,20,2,4,2,3,1,2,0,1,1,0,0,0,0,2,7,TRUE,2016-11-20,Boise State,N
A. Ikongshul,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-11-20,Boise State,N
D. LaMont,C,21,5,10,0,0,2,2,2,3,5,1,1,0,0,2,12,FALSE,2016-11-20,Boise State,N
J. Davis,G,12,1,2,0,0,0,0,0,0,0,0,1,0,1,3,2,FALSE,2016-11-20,Boise State,N
J. Kennedy,G,12,1,6,0,2,0,0,0,2,2,0,1,0,0,1,2,FALSE,2016-11-20,Boise State,N
J. Printy,G,9,2,3,2,3,0,0,1,0,1,0,0,0,1,0,6,FALSE,2016-11-20,Boise State,N
J. Randall,G,17,1,4,1,2,0,0,0,0,0,3,0,0,3,1,3,FALSE,2016-11-20,Boise State,N
R. Jones,G,11,2,3,0,1,0,0,0,1,1,0,0,1,0,2,4,FALSE,2016-11-20,Boise State,N
TEAM,NA,NA,22,59,5,13,21,26,7,19,26,9,6,4,14,20,70,FALSE,2016-11-20,Boise State,N
