player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,23,3,4,0,0,0,0,0,1,1,0,1,0,1,2,6,TRUE,2017-01-28,Ball State,A
S. Dugan,C,23,4,6,0,0,2,3,4,3,7,1,0,0,1,4,10,TRUE,2017-01-28,Ball State,A
T. Haymond,G,33,7,11,1,3,6,6,1,4,5,3,0,0,2,3,21,TRUE,2017-01-28,Ball State,A
R. Jones,G,20,1,5,0,1,1,2,0,1,1,2,0,0,4,3,3,TRUE,2017-01-28,Ball State,A
T. Wilder,G,30,7,14,3,9,2,2,0,2,2,2,2,0,2,2,19,TRUE,2017-01-28,Ball State,A
D. LaMont,C,23,3,9,0,0,2,2,3,3,6,1,0,1,1,4,8,FALSE,2017-01-28,Ball State,A
B. Moore,G,27,3,5,2,4,3,4,0,1,1,3,0,0,1,1,11,FALSE,2017-01-28,Ball State,A
J. Davis,G,11,0,2,0,0,0,0,1,2,3,1,3,0,2,1,0,FALSE,2017-01-28,Ball State,A
J. Randall,G,10,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2017-01-28,Ball State,A
TEAM,NA,NA,28,56,6,17,16,19,10,19,29,14,6,1,15,21,78,FALSE,2017-01-28,Ball State,A
