player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Carrington,F,25,6,14,0,0,3,3,2,2,4,0,2,3,0,3,15,TRUE,2008-11-26,Rutgers,A
P. Anderson,F,31,4,9,2,5,0,0,1,5,6,0,2,2,1,4,10,TRUE,2008-11-26,Rutgers,A
D. Buchberger,G,26,4,11,0,6,4,5,2,3,5,1,0,0,1,1,12,TRUE,2008-11-26,Rutgers,A
M. Hall,G,37,9,21,2,8,8,13,3,12,15,5,1,0,0,3,28,TRUE,2008-11-26,Rutgers,A
R. Keefer,G,25,3,5,0,1,1,2,1,2,3,0,0,1,1,0,7,TRUE,2008-11-26,Rutgers,A
J. Adams,F,13,0,4,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2008-11-26,Rutgers,A
J. ManeriJ,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-26,Rutgers,A
J. Gourlay,C,6,0,0,0,0,0,0,1,1,2,0,0,0,1,3,0,FALSE,2008-11-26,Rutgers,A
M. Ojo,G,8,1,2,1,1,0,0,0,1,1,0,0,0,1,0,3,FALSE,2008-11-26,Rutgers,A
P. Small,G,17,0,2,0,1,0,0,1,1,2,1,0,0,2,1,0,FALSE,2008-11-26,Rutgers,A
M. Szalachowski,G,7,0,0,0,0,1,2,0,0,0,1,0,0,1,2,1,FALSE,2008-11-26,Rutgers,A
TEAM,NA,NA,27,68,5,22,17,25,13,31,44,8,5,6,8,20,76,FALSE,2008-11-26,Rutgers,A
