player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Roberson,F,33,6,10,3,5,4,6,0,4,4,2,0,0,1,2,19,TRUE,2018-01-09,Tennessee,H
D. Baptiste,C,17,0,2,0,0,1,2,2,2,4,1,0,1,1,5,1,TRUE,2018-01-09,Tennessee,H
M. Evans,G,14,0,2,0,2,1,2,1,0,1,0,1,0,0,2,1,TRUE,2018-01-09,Tennessee,H
S. Lee,G,32,7,10,1,2,6,8,1,2,3,3,1,0,2,5,21,TRUE,2018-01-09,Tennessee,H
R. LaChance,G,25,6,12,3,8,1,2,0,3,3,4,0,0,1,0,16,TRUE,2018-01-09,Tennessee,H
C. Brown,F,22,3,4,0,0,0,0,1,2,3,0,0,1,2,5,6,FALSE,2018-01-09,Tennessee,H
P. Willis,G,20,2,6,2,5,0,0,0,0,0,3,1,0,0,1,6,FALSE,2018-01-09,Tennessee,H
J. Toye,G,8,2,2,0,0,0,0,0,1,1,0,0,0,1,2,4,FALSE,2018-01-09,Tennessee,H
M. Fisher-Davis,G,29,3,8,2,4,2,2,3,1,4,1,0,0,0,1,10,FALSE,2018-01-09,Tennessee,H
TEAM,NA,NA,29,56,11,26,15,22,9,17,26,14,3,2,8,23,84,FALSE,2018-01-09,Tennessee,H
