player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Roberson,F,27,4,8,1,4,8,8,3,7,10,0,0,0,2,3,17,TRUE,2017-12-20,Houston Baptist,H
J. Toye,G,23,2,8,0,3,3,4,0,3,3,2,1,2,0,1,7,TRUE,2017-12-20,Houston Baptist,H
M. Fisher-Davis,G,26,6,10,5,9,2,2,1,4,5,3,2,1,3,2,19,TRUE,2017-12-20,Houston Baptist,H
R. LaChance,G,25,4,6,3,4,0,0,0,4,4,5,1,0,1,0,11,TRUE,2017-12-20,Houston Baptist,H
S. Lee,G,20,1,6,0,2,1,1,1,3,4,5,1,1,3,3,3,TRUE,2017-12-20,Houston Baptist,H
C. Brown,F,12,0,2,0,0,0,0,1,1,2,0,0,3,1,5,0,FALSE,2017-12-20,Houston Baptist,H
E. Obinna,F,11,1,1,0,0,0,4,0,3,3,0,0,0,0,0,2,FALSE,2017-12-20,Houston Baptist,H
D. Baptiste,C,9,1,3,0,0,0,0,1,3,4,0,0,1,1,4,2,FALSE,2017-12-20,Houston Baptist,H
M. Evans,G,13,6,10,2,5,0,0,0,0,0,1,0,0,0,1,14,FALSE,2017-12-20,Houston Baptist,H
I. Rice,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-12-20,Houston Baptist,H
P. Willis,G,14,1,3,1,2,2,2,0,1,1,2,1,0,1,1,5,FALSE,2017-12-20,Houston Baptist,H
L. Austin Jr.,G,19,0,1,0,1,1,2,2,2,4,2,0,0,1,3,1,FALSE,2017-12-20,Houston Baptist,H
TEAM,NA,NA,26,58,12,30,17,23,12,33,45,20,6,8,14,23,81,FALSE,2017-12-20,Houston Baptist,H
