player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Cheatham Jr.,F,21,3,7,2,6,0,0,1,3,4,0,0,0,1,3,8,TRUE,2017-03-09,Eastern Michigan,N
I. Johnson,C,37,8,14,0,0,8,14,6,4,10,2,1,3,1,2,24,TRUE,2017-03-09,Eastern Michigan,N
J. Ivey,G,31,3,10,1,4,0,0,1,4,5,1,2,0,1,2,7,TRUE,2017-03-09,Eastern Michigan,N
A. Jackson,G,27,2,8,1,6,0,0,0,4,4,2,2,0,2,5,5,TRUE,2017-03-09,Eastern Michigan,N
N. Robotham,G,35,3,4,2,3,11,12,0,1,1,4,0,0,2,2,19,TRUE,2017-03-09,Eastern Michigan,N
E. Olojakpoke,F,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,FALSE,2017-03-09,Eastern Michigan,N
D. Utomi,G,20,2,3,0,1,1,2,1,2,3,2,1,0,1,1,5,FALSE,2017-03-09,Eastern Michigan,N
J. Williams,G,20,4,7,3,6,0,0,0,1,1,0,1,0,2,2,11,FALSE,2017-03-09,Eastern Michigan,N
A. Jackson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-09,Eastern Michigan,N
T. Dunn-Martin,G,5,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-03-09,Eastern Michigan,N
TEAM,NA,NA,25,55,9,28,20,28,13,22,35,12,7,5,10,21,79,FALSE,2017-03-09,Eastern Michigan,N
