player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Cheatham Jr.,F,34,3,6,1,3,1,2,2,4,6,5,0,3,0,1,8,TRUE,2017-02-24,Buffalo,A
I. Johnson,C,34,8,11,0,0,3,7,0,6,6,2,0,1,1,3,19,TRUE,2017-02-24,Buffalo,A
J. Ivey,G,31,5,9,3,4,0,0,1,0,1,3,2,1,3,5,13,TRUE,2017-02-24,Buffalo,A
A. Jackson,G,23,3,5,3,4,5,6,0,0,0,1,2,0,4,5,14,TRUE,2017-02-24,Buffalo,A
N. Robotham,G,36,3,8,3,4,7,10,0,4,4,5,2,0,0,0,16,TRUE,2017-02-24,Buffalo,A
E. Olojakpoke,F,6,1,2,0,0,2,2,0,1,1,0,0,0,0,4,4,FALSE,2017-02-24,Buffalo,A
D. Utomi,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-24,Buffalo,A
J. Williams,G,25,5,6,3,4,2,2,0,1,1,0,1,0,2,3,15,FALSE,2017-02-24,Buffalo,A
A. Jackson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-24,Buffalo,A
T. Dunn-Martin,G,4,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,FALSE,2017-02-24,Buffalo,A
TEAM,NA,NA,28,50,13,22,20,29,5,17,22,16,7,5,12,23,89,FALSE,2017-02-24,Buffalo,A
