player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilson,F,27,3,6,1,3,0,0,0,2,2,1,0,0,2,2,7,TRUE,2021-01-03,Lafayette,A
N. Lynch,C,29,10,16,0,0,0,1,2,6,8,1,0,0,1,3,20,TRUE,2021-01-03,Lafayette,A
J. Betlow,G,19,2,4,2,4,2,2,0,1,1,2,0,0,1,1,8,TRUE,2021-01-03,Lafayette,A
R. Fenton,G,24,1,4,0,1,0,0,0,2,2,5,0,0,1,1,2,TRUE,2021-01-03,Lafayette,A
M. Wilson,G,35,8,13,0,0,2,2,0,1,1,2,5,0,3,3,18,TRUE,2021-01-03,Lafayette,A
D. Parolin,F,11,0,2,0,0,6,6,1,0,1,0,0,0,0,0,6,FALSE,2021-01-03,Lafayette,A
B. Li,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-03,Lafayette,A
J. Alamudun,F,19,0,3,0,0,0,2,3,3,6,1,1,0,1,1,0,FALSE,2021-01-03,Lafayette,A
J. Saigal,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-03,Lafayette,A
J. Sinclair,G,13,1,4,0,1,2,2,0,0,0,1,0,0,1,1,4,FALSE,2021-01-03,Lafayette,A
A. Arion,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-03,Lafayette,A
E. Taylor,G,20,2,6,1,2,0,0,1,6,7,2,0,0,1,3,5,FALSE,2021-01-03,Lafayette,A
TEAM,NA,NA,27,59,4,11,12,15,9,22,31,15,6,0,11,16,70,FALSE,2021-01-03,Lafayette,A
