player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Li,F,13,1,2,1,1,0,0,1,3,4,0,1,0,0,3,3,TRUE,2021-01-31,Bucknell,A
N. Lynch,C,16,1,7,0,0,1,2,2,0,2,0,0,0,2,2,3,TRUE,2021-01-31,Bucknell,A
J. Betlow,G,16,0,8,0,6,0,0,0,2,2,1,1,0,0,0,0,TRUE,2021-01-31,Bucknell,A
E. Taylor,G,27,5,10,1,3,3,4,3,7,10,0,1,1,1,0,14,TRUE,2021-01-31,Bucknell,A
M. Wilson,G,26,2,9,1,4,4,4,0,2,2,3,0,1,1,0,9,TRUE,2021-01-31,Bucknell,A
D. Parolin,F,16,0,1,0,0,2,2,0,0,0,0,1,0,2,3,2,FALSE,2021-01-31,Bucknell,A
J. Alamudun,F,13,3,5,0,1,3,4,1,2,3,1,2,0,1,1,9,FALSE,2021-01-31,Bucknell,A
J. Wilson,F,23,5,10,3,4,3,4,2,4,6,1,0,0,2,2,16,FALSE,2021-01-31,Bucknell,A
J. Saigal,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-31,Bucknell,A
J. Sinclair,G,22,3,7,1,2,2,2,0,1,1,4,2,0,2,0,9,FALSE,2021-01-31,Bucknell,A
A. Arion,G,4,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2021-01-31,Bucknell,A
R. Fenton,G,20,1,4,1,3,0,0,0,0,0,0,0,1,0,0,3,FALSE,2021-01-31,Bucknell,A
TEAM,NA,NA,21,65,8,25,18,22,11,23,34,10,8,3,13,11,68,FALSE,2021-01-31,Bucknell,A
