player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gainey,F,33,7,14,5,8,1,3,2,6,8,2,3,2,3,1,20,TRUE,2005-02-10,Oakland,H
D. Newsom,F,31,5,10,0,0,1,4,3,5,8,1,1,0,2,1,11,TRUE,2005-02-10,Oakland,H
N. Janes,F,15,1,3,0,0,0,0,0,2,2,2,1,0,0,4,2,TRUE,2005-02-10,Oakland,H
R. JanesR,F,30,4,8,2,5,2,2,0,2,2,5,2,0,2,1,12,TRUE,2005-02-10,Oakland,H
L. OlsovskyL,C,14,3,5,0,0,0,0,0,4,4,0,1,1,1,1,6,TRUE,2005-02-10,Oakland,H
T. Hall,C,7,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-02-10,Oakland,H
J. Baker,G,16,2,4,1,3,0,0,0,1,1,1,0,0,0,0,5,FALSE,2005-02-10,Oakland,H
J. Martini,G,14,1,3,1,2,0,0,0,0,0,0,1,0,0,2,3,FALSE,2005-02-10,Oakland,H
S. Barnes,G,16,2,3,2,2,0,0,0,0,0,6,0,0,1,5,6,FALSE,2005-02-10,Oakland,H
C. Lincoln,G,24,1,4,0,1,0,0,0,3,3,3,0,0,3,0,2,FALSE,2005-02-10,Oakland,H
TEAM,NA,NA,26,55,11,21,4,9,6,25,31,20,9,3,12,16,67,FALSE,2005-02-10,Oakland,H
