player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175662,J. Bodo Bodo,25,2,2,0,0,2,3,2,10,12,0,0,1,2,3,6,High Point,Presbyterian,TRUE,TRUE,2025-01-18,H
5105538,K. Hamilton,26,11,14,1,2,3,4,1,4,5,3,0,1,2,3,26,High Point,Presbyterian,TRUE,TRUE,2025-01-18,H
4897575,K. Giffa,24,1,7,0,1,2,2,0,2,2,2,0,0,3,2,4,High Point,Presbyterian,TRUE,TRUE,2025-01-18,H
4702065,D. Williams,32,2,10,1,8,2,4,0,6,6,0,1,0,1,2,7,High Point,Presbyterian,TRUE,TRUE,2025-01-18,H
4612709,C. Johnston,18,3,3,2,2,0,0,0,0,0,0,2,0,0,2,8,High Point,Presbyterian,TRUE,TRUE,2025-01-18,H
5241593,S. Hildebrandt,15,1,5,1,3,3,4,2,1,3,1,0,0,2,0,6,High Point,Presbyterian,TRUE,FALSE,2025-01-18,H
5241590,T. Anderson,13,1,2,0,0,2,2,1,0,1,1,0,0,0,0,4,High Point,Presbyterian,TRUE,FALSE,2025-01-18,H
4897579,T. Benham,19,2,4,2,4,0,0,2,4,6,0,1,0,0,2,6,High Point,Presbyterian,TRUE,FALSE,2025-01-18,H
4897426,A. Thiam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,High Point,Presbyterian,TRUE,FALSE,2025-01-18,H
4683841,B. Pettiford,27,5,5,0,0,0,0,0,1,1,4,1,0,2,2,10,High Point,Presbyterian,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,28,52,7,20,14,19,9,29,38,11,5,2,12,16,77,High Point,Presbyterian,TRUE,FALSE,2025-01-18,H
