player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175662,J. Bodo Bodo,14,1,2,0,0,0,0,2,3,5,0,0,1,1,3,2,High Point,Gardner-Webb,TRUE,TRUE,2025-03-07,N
5105538,K. Hamilton,22,3,8,0,2,1,3,1,1,2,0,0,0,3,3,7,High Point,Gardner-Webb,TRUE,TRUE,2025-03-07,N
4897575,K. Giffa,35,7,16,2,7,9,10,0,3,3,4,1,0,0,2,25,High Point,Gardner-Webb,TRUE,TRUE,2025-03-07,N
4702065,D. Williams,12,0,1,0,1,2,4,0,2,2,3,0,0,2,1,2,High Point,Gardner-Webb,TRUE,TRUE,2025-03-07,N
4612709,C. Johnston,22,1,4,1,4,0,0,1,5,6,1,0,0,0,2,3,High Point,Gardner-Webb,TRUE,TRUE,2025-03-07,N
5241594,J. Ibukunoluwa,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,High Point,Gardner-Webb,TRUE,FALSE,2025-03-07,N
5241593,S. Hildebrandt,24,5,6,3,3,0,0,2,1,3,0,0,0,1,4,13,High Point,Gardner-Webb,TRUE,FALSE,2025-03-07,N
5241590,T. Anderson,18,6,7,1,1,3,6,5,3,8,2,1,0,0,1,16,High Point,Gardner-Webb,TRUE,FALSE,2025-03-07,N
4897579,T. Benham,12,0,2,0,2,0,0,1,1,2,0,0,0,1,0,0,High Point,Gardner-Webb,TRUE,FALSE,2025-03-07,N
4897426,A. Thiam,13,3,7,0,4,0,1,0,0,0,0,0,0,1,0,6,High Point,Gardner-Webb,TRUE,FALSE,2025-03-07,N
4683841,B. Pettiford,26,4,7,0,0,3,3,1,5,6,3,2,0,1,2,11,High Point,Gardner-Webb,TRUE,FALSE,2025-03-07,N
NA,TEAM,NA,30,60,7,24,18,27,16,25,41,13,4,1,10,18,85,High Point,Gardner-Webb,TRUE,FALSE,2025-03-07,N
