player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175662,J. Bodo Bodo,17,2,3,0,0,1,3,3,5,8,0,1,1,0,4,5,High Point,Longwood,TRUE,TRUE,2025-02-13,H
5105538,K. Hamilton,34,7,14,1,4,3,6,3,3,6,4,2,0,2,1,18,High Point,Longwood,TRUE,TRUE,2025-02-13,H
4897575,K. Giffa,33,7,12,2,6,2,2,2,3,5,0,0,0,4,2,18,High Point,Longwood,TRUE,TRUE,2025-02-13,H
4702065,D. Williams,24,7,12,1,4,0,0,2,1,3,2,0,0,0,2,15,High Point,Longwood,TRUE,TRUE,2025-02-13,H
4612709,C. Johnston,24,2,11,2,10,0,0,1,1,2,3,2,0,2,1,6,High Point,Longwood,TRUE,TRUE,2025-02-13,H
5241594,J. Ibukunoluwa,17,4,4,0,0,2,2,2,3,5,1,2,1,0,1,10,High Point,Longwood,TRUE,FALSE,2025-02-13,H
5241593,S. Hildebrandt,6,0,1,0,1,0,0,1,3,4,1,0,0,0,3,0,High Point,Longwood,TRUE,FALSE,2025-02-13,H
5241590,T. Anderson,3,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,High Point,Longwood,TRUE,FALSE,2025-02-13,H
4897579,T. Benham,15,1,4,1,4,0,0,4,1,5,0,0,0,0,2,3,High Point,Longwood,TRUE,FALSE,2025-02-13,H
4897426,A. Thiam,3,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,High Point,Longwood,TRUE,FALSE,2025-02-13,H
4683841,B. Pettiford,24,3,9,0,1,0,0,0,0,0,3,2,0,1,2,6,High Point,Longwood,TRUE,FALSE,2025-02-13,H
NA,TEAM,NA,34,72,7,31,8,13,21,23,44,14,9,2,12,18,83,High Point,Longwood,TRUE,FALSE,2025-02-13,H
