player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175662,J. Bodo Bodo,26,1,2,0,0,0,1,2,8,10,0,0,1,1,4,2,High Point,Jackson State,TRUE,TRUE,2024-11-09,H
5105538,K. Hamilton,19,4,7,2,4,1,3,0,1,1,1,1,1,2,5,11,High Point,Jackson State,TRUE,TRUE,2024-11-09,H
4897575,K. Giffa,34,2,6,0,3,12,14,0,2,2,2,2,0,5,1,16,High Point,Jackson State,TRUE,TRUE,2024-11-09,H
4702065,D. Williams,37,6,10,1,3,9,9,1,5,6,8,2,0,3,3,22,High Point,Jackson State,TRUE,TRUE,2024-11-09,H
4612709,C. Johnston,31,3,6,3,6,0,0,0,3,3,3,3,0,2,1,9,High Point,Jackson State,TRUE,TRUE,2024-11-09,H
5241594,J. Ibukunoluwa,5,1,2,0,1,0,0,0,0,0,0,0,0,0,5,2,High Point,Jackson State,TRUE,FALSE,2024-11-09,H
5241592,B. Hausen,9,1,1,1,1,0,0,0,1,1,1,0,0,2,2,3,High Point,Jackson State,TRUE,FALSE,2024-11-09,H
5175660,T. Sargiunas,7,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,High Point,Jackson State,TRUE,FALSE,2024-11-09,H
4897579,T. Benham,10,0,1,0,1,2,2,1,1,2,0,1,0,1,0,2,High Point,Jackson State,TRUE,FALSE,2024-11-09,H
4897426,A. Thiam,22,5,6,3,4,0,0,0,3,3,1,0,0,0,0,13,High Point,Jackson State,TRUE,FALSE,2024-11-09,H
NA,TEAM,NA,23,42,10,24,24,29,4,28,32,16,9,2,18,21,80,High Point,Jackson State,TRUE,FALSE,2024-11-09,H
