player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397108,J. Nichols,F,26,5,8,0,1,2,2,2,3,5,1,1,0,2,1,12,Coastal Carolina,Louisiana,FALSE,TRUE,2024-01-06,A
4592425,G. Ojiako,C,29,6,12,0,0,1,3,3,9,12,0,2,1,0,4,13,Coastal Carolina,Louisiana,FALSE,TRUE,2024-01-06,A
5176795,J. Meyer,G,30,2,7,0,2,2,2,0,4,4,1,2,0,4,2,6,Coastal Carolina,Louisiana,FALSE,TRUE,2024-01-06,A
5176794,J. Sanders,G,35,7,10,1,2,0,0,0,1,1,5,1,0,3,4,15,Coastal Carolina,Louisiana,FALSE,TRUE,2024-01-06,A
5107233,K. Blackmon,G,35,3,8,0,2,11,16,1,1,2,1,0,0,0,3,17,Coastal Carolina,Louisiana,FALSE,TRUE,2024-01-06,A
5176792,B. MacVicar,F,16,3,6,2,4,0,0,0,4,4,1,0,1,0,0,8,Coastal Carolina,Louisiana,FALSE,FALSE,2024-01-06,A
5107236,J. Whitehead,F,7,1,2,0,0,0,0,0,2,2,0,0,1,0,3,2,Coastal Carolina,Louisiana,FALSE,FALSE,2024-01-06,A
4592903,M. Stafl,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,Coastal Carolina,Louisiana,FALSE,FALSE,2024-01-06,A
4703231,H. Abraham,G,10,0,1,0,1,0,0,0,2,2,0,1,0,2,1,0,Coastal Carolina,Louisiana,FALSE,FALSE,2024-01-06,A
4613126,B. Freeman,G,10,2,6,0,2,0,1,0,1,1,0,0,0,1,0,4,Coastal Carolina,Louisiana,FALSE,FALSE,2024-01-06,A
NA,TEAM,NA,NA,29,60,3,14,16,24,10,29,39,9,7,3,16,19,77,Coastal Carolina,Louisiana,FALSE,FALSE,2024-01-06,A
