player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Behan,F,33,8,15,0,0,4,4,5,4,9,1,0,1,2,4,20,TRUE,2009-02-18,Lafayette,A
G.W. BoonG,F,33,2,5,2,3,0,0,1,6,7,0,0,1,3,3,6,TRUE,2009-02-18,Lafayette,A
D. Shazier,G,38,3,9,2,7,2,2,0,2,2,3,0,0,2,1,10,TRUE,2009-02-18,Lafayette,A
J. Castleberry,G,35,5,11,4,7,2,2,0,1,1,3,1,0,4,2,16,TRUE,2009-02-18,Lafayette,A
B. Cohen,G,37,6,15,1,5,2,2,2,4,6,4,1,1,3,3,15,TRUE,2009-02-18,Lafayette,A
R. Ebner,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-18,Lafayette,A
Z. Evans,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-18,Lafayette,A
E. AndohE,C,14,0,0,0,0,1,4,3,3,6,0,0,0,3,1,1,FALSE,2009-02-18,Lafayette,A
P. Leo,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-18,Lafayette,A
J. Vegotsky,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-02-18,Lafayette,A
TEAM,NA,NA,24,56,9,23,11,14,12,24,36,11,2,3,18,15,68,FALSE,2009-02-18,Lafayette,A
