player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,F,33,2,9,0,0,4,6,1,5,6,1,0,0,2,5,8,TRUE,2016-01-12,UNLV,A
O. Aget,C,25,4,7,0,0,3,4,3,5,8,0,0,1,2,4,11,TRUE,2016-01-12,UNLV,A
S. Logwood,G,29,4,9,1,1,3,4,3,3,6,1,1,0,3,1,12,TRUE,2016-01-12,UNLV,A
E. Brown,G,37,10,20,3,7,1,2,0,10,10,1,1,0,0,3,24,TRUE,2016-01-12,UNLV,A
C. Neal,G,36,2,10,2,5,8,10,1,2,3,3,0,0,3,2,14,TRUE,2016-01-12,UNLV,A
J. Furstinger,F,12,0,0,0,0,0,0,0,1,1,3,1,0,0,3,0,FALSE,2016-01-12,UNLV,A
D. Kuiper,F,5,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,FALSE,2016-01-12,UNLV,A
X. Adams,G,9,1,1,0,0,1,2,1,1,2,0,0,2,1,4,3,FALSE,2016-01-12,UNLV,A
J. Hunter,G,8,1,3,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2016-01-12,UNLV,A
A. Mathis,G,6,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-01-12,UNLV,A
TEAM,NA,NA,24,60,6,13,20,28,12,31,43,10,3,3,14,24,74,FALSE,2016-01-12,UNLV,A
