player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,F,31,8,11,0,0,0,2,1,7,8,0,0,1,0,2,16,TRUE,2015-12-23,BYU,N
O. Aget,C,16,1,4,0,0,0,0,3,1,4,0,0,0,2,4,2,TRUE,2015-12-23,BYU,N
E. Brown,G,33,3,11,2,6,8,10,0,3,3,2,0,0,1,2,16,TRUE,2015-12-23,BYU,N
C. Neal,G,24,4,7,2,3,4,4,0,3,3,2,0,0,8,4,14,TRUE,2015-12-23,BYU,N
S. Logwood,G,27,2,4,0,0,0,0,0,1,1,1,1,0,2,0,4,TRUE,2015-12-23,BYU,N
J. Furstinger,F,20,1,2,0,0,3,4,0,3,3,1,1,0,0,4,5,FALSE,2015-12-23,BYU,N
D. Kuiper,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-23,BYU,N
N. Scekic,C,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-23,BYU,N
J. Hunter,G,16,1,2,0,0,0,0,0,1,1,1,0,0,2,1,2,FALSE,2015-12-23,BYU,N
A. Mathis,G,14,2,5,1,3,0,0,0,0,0,1,1,0,0,0,5,FALSE,2015-12-23,BYU,N
X. Adams,G,9,0,0,0,0,2,2,0,0,0,0,0,0,2,1,2,FALSE,2015-12-23,BYU,N
TEAM,NA,NA,22,48,5,12,17,22,5,21,26,8,3,1,17,18,66,FALSE,2015-12-23,BYU,N
