player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Bridges,F,19,1,2,0,0,0,0,2,1,3,0,0,0,2,3,2,TRUE,2011-11-11,Rider,H
R. Johnson,F,20,1,4,0,1,1,2,1,2,3,1,3,0,2,4,3,TRUE,2011-11-11,Rider,H
L. ThompsonL,C,12,1,1,0,0,1,1,0,0,0,0,0,1,1,5,3,TRUE,2011-11-11,Rider,H
C. Williams,G,28,11,20,5,11,1,1,2,2,4,1,1,0,1,1,28,TRUE,2011-11-11,Rider,H
V. Jones,G,28,4,13,1,4,1,2,1,1,2,5,5,0,1,1,10,TRUE,2011-11-11,Rider,H
K. Armstrong,F,19,2,3,0,0,0,4,3,4,7,0,2,1,0,4,4,FALSE,2011-11-11,Rider,H
D. WashingtonD,C,3,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2011-11-11,Rider,H
T. Lewis,G,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2011-11-11,Rider,H
A. Myers-Pate,G,19,3,3,2,2,6,10,0,3,3,6,2,0,2,1,14,FALSE,2011-11-11,Rider,H
B. Herman,G,19,4,6,3,4,0,0,0,4,4,1,1,0,1,3,11,FALSE,2011-11-11,Rider,H
L. Jones,G,29,3,13,0,4,0,0,7,6,13,1,0,0,2,3,6,FALSE,2011-11-11,Rider,H
S. Sweigart,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-11,Rider,H
TEAM,NA,NA,31,67,11,26,10,20,19,24,43,15,15,2,13,26,83,FALSE,2011-11-11,Rider,H
