player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4278533,C. O'Bannon Jr.,F,25,2,6,2,4,4,5,1,6,7,2,0,0,0,1,10,TCU,SMU,FALSE,TRUE,2022-12-10,N
4433191,E. Lampkin Jr.,C,28,5,9,0,0,1,3,4,4,8,2,1,0,1,3,11,TCU,SMU,FALSE,TRUE,2022-12-10,N
4432550,M. Miles Jr.,G,34,5,10,2,4,6,8,0,3,3,2,4,0,2,0,18,TCU,SMU,FALSE,TRUE,2022-12-10,N
4432185,M. Peavy,G,26,4,11,0,2,3,4,3,2,5,1,0,2,1,0,11,TCU,SMU,FALSE,TRUE,2022-12-10,N
4431766,D. Baugh,G,34,4,8,0,0,1,4,0,7,7,6,0,0,2,1,9,TCU,SMU,FALSE,TRUE,2022-12-10,N
4593722,X. Cork,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,TCU,SMU,FALSE,FALSE,2022-12-10,N
4432872,E. Miller,F,22,5,7,1,2,0,0,1,4,5,1,1,0,2,3,11,TCU,SMU,FALSE,FALSE,2022-12-10,N
4432282,J. Coles,F,9,2,6,0,2,2,2,0,1,1,0,1,0,1,1,6,TCU,SMU,FALSE,FALSE,2022-12-10,N
4897753,S. Doumbia,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TCU,SMU,FALSE,FALSE,2022-12-10,N
4702056,S. Wells,G,12,2,4,1,1,2,3,0,1,1,1,0,0,1,1,7,TCU,SMU,FALSE,FALSE,2022-12-10,N
4433163,R. Walker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TCU,SMU,FALSE,FALSE,2022-12-10,N
NA,TEAM,NA,NA,29,62,6,15,19,29,9,30,39,15,7,3,10,14,83,TCU,SMU,FALSE,FALSE,2022-12-10,N
