player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5116468,A. Holifield,31,3,8,3,4,0,0,1,3,4,0,3,4,2,1,9,Lamar,Omaha,TRUE,TRUE,2024-11-24,N
5108087,A. Hamilton,23,3,8,0,0,2,2,3,3,6,1,0,2,0,3,8,Lamar,Omaha,TRUE,TRUE,2024-11-24,N
5242571,A. Marmolejos,29,4,8,4,7,3,5,1,2,3,4,0,0,5,2,15,Lamar,Omaha,TRUE,TRUE,2024-11-24,N
5108080,C. Pennebaker,28,5,11,1,4,0,0,0,6,6,1,1,0,1,1,11,Lamar,Omaha,TRUE,TRUE,2024-11-24,N
4896504,J. Jackson,22,1,6,1,3,1,2,0,3,3,5,1,0,1,4,4,Lamar,Omaha,TRUE,TRUE,2024-11-24,N
5242573,B. East,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,Lamar,Omaha,TRUE,FALSE,2024-11-24,N
5176637,E. White,14,1,2,0,0,0,0,0,1,1,1,1,2,0,1,2,Lamar,Omaha,TRUE,FALSE,2024-11-24,N
5123799,J. Bulajic,13,0,0,0,0,2,2,0,2,2,0,0,0,2,1,2,Lamar,Omaha,TRUE,FALSE,2024-11-24,N
5242572,D. Dawsey,18,1,4,1,2,0,0,0,2,2,2,0,1,1,1,3,Lamar,Omaha,TRUE,FALSE,2024-11-24,N
5106641,BB Knight,18,1,5,1,4,0,0,0,1,1,2,0,0,2,1,3,Lamar,Omaha,TRUE,FALSE,2024-11-24,N
NA,TEAM,NA,20,53,11,24,8,11,8,25,33,16,6,10,15,16,59,Lamar,Omaha,TRUE,FALSE,2024-11-24,N
