player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Roderick,F,28,0,5,0,2,1,2,0,1,1,1,1,0,0,3,1,TRUE,2021-11-19,Kentucky,A
B. Vander Plas,F,39,8,15,3,7,0,0,2,4,6,3,1,0,0,2,19,TRUE,2021-11-19,Kentucky,A
J. Carter,F,35,7,16,1,3,0,0,2,3,5,0,1,1,1,1,15,TRUE,2021-11-19,Kentucky,A
M. Sears,G,35,2,11,0,1,6,7,0,1,1,5,1,0,2,0,10,TRUE,2021-11-19,Kentucky,A
M. Brown,G,33,2,4,1,3,0,1,0,0,0,1,1,0,2,3,5,TRUE,2021-11-19,Kentucky,A
A. Clayton,F,6,2,2,2,2,0,0,0,1,1,0,0,0,0,0,6,FALSE,2021-11-19,Kentucky,A
S. Towns,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-19,Kentucky,A
L. McDay,G,18,1,4,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2021-11-19,Kentucky,A
T. Schmock,G,5,0,3,0,3,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-11-19,Kentucky,A
TEAM,NA,NA,22,60,8,24,7,10,5,12,17,10,5,1,5,13,59,FALSE,2021-11-19,Kentucky,A
