player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rogers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-12-22,TCU,H
O. Ashaolu,F,10,0,2,0,0,0,0,1,2,3,0,0,0,3,4,0,TRUE,2008-12-22,TCU,H
D. Jackson,F,17,2,6,0,0,0,0,0,2,2,0,0,1,0,0,4,TRUE,2008-12-22,TCU,H
S. OliversonS,C,7,1,1,0,0,0,0,1,0,1,0,0,0,1,2,2,TRUE,2008-12-22,TCU,H
M. RolleM,C,31,2,3,0,0,3,4,1,5,6,0,0,3,3,3,7,TRUE,2008-12-22,TCU,H
K. Cooper,C,31,4,7,0,0,3,7,1,5,6,1,0,0,0,2,11,FALSE,2008-12-22,TCU,H
J. Loe,G,26,2,5,0,0,4,5,0,4,4,4,1,0,2,2,8,FALSE,2008-12-22,TCU,H
K. Gibson,G,36,7,7,3,3,6,8,1,5,6,2,1,1,3,2,23,FALSE,2008-12-22,TCU,H
J. Guyton,G,30,6,12,2,6,1,4,0,1,1,4,3,0,4,4,15,FALSE,2008-12-22,TCU,H
Y. Berhe,G,11,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2008-12-22,TCU,H
TEAM,NA,NA,25,45,5,9,17,28,7,25,32,11,5,5,16,20,72,FALSE,2008-12-22,TCU,H
