player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Ashaolu,F,32,6,8,0,0,2,2,1,5,6,0,1,1,2,5,14,TRUE,2009-03-12,Idaho,N
M. RolleM,C,20,2,6,0,0,5,7,1,4,5,1,1,1,1,4,9,TRUE,2009-03-12,Idaho,N
J. Loe,G,27,1,4,0,1,2,2,0,1,1,4,0,0,2,5,4,TRUE,2009-03-12,Idaho,N
K. Gibson,G,40,6,9,4,6,7,8,0,2,2,4,1,0,2,2,23,TRUE,2009-03-12,Idaho,N
J. Guyton,G,40,2,6,2,2,2,2,0,4,4,1,1,0,1,1,8,TRUE,2009-03-12,Idaho,N
D. Jackson,F,16,0,1,0,0,2,4,0,0,0,1,1,0,2,0,2,FALSE,2009-03-12,Idaho,N
A. Rogers,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-12,Idaho,N
S. OliversonS,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-12,Idaho,N
B. Gibson,G,16,4,5,2,3,0,0,0,3,3,2,0,0,2,4,10,FALSE,2009-03-12,Idaho,N
Y. Berhe,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-12,Idaho,N
TEAM,NA,NA,21,39,8,12,20,25,6,21,27,13,5,2,14,23,70,FALSE,2009-03-12,Idaho,N
