player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Conklin,F,27,3,3,0,0,4,7,2,4,6,1,1,0,1,3,10,TRUE,2008-11-19,Kent State,H
B. Thompson,C,20,0,4,0,1,0,0,3,0,3,1,0,3,1,1,0,TRUE,2008-11-19,Kent State,H
K. Mitchell,G,38,2,6,1,2,3,4,0,2,2,5,2,0,5,2,8,TRUE,2008-11-19,Kent State,H
K. Lisch,G,42,8,11,4,7,2,2,1,5,6,5,0,0,1,1,22,TRUE,2008-11-19,Kent State,H
T. Liddell,G,41,5,14,0,3,9,11,2,10,12,0,0,2,4,3,19,TRUE,2008-11-19,Kent State,H
B. Eberhardt,F,23,3,7,0,1,3,4,1,1,2,1,2,0,3,5,9,FALSE,2008-11-19,Kent State,H
W. Reed,F,15,3,4,0,0,0,0,0,1,1,0,0,1,1,0,6,FALSE,2008-11-19,Kent State,H
K. Cassity,G,13,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,FALSE,2008-11-19,Kent State,H
R. Cotto,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-11-19,Kent State,H
TEAM,NA,NA,24,50,5,15,21,28,10,27,37,13,5,7,18,17,74,FALSE,2008-11-19,Kent State,H
