player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Osborne,F,27,3,10,1,5,3,8,4,6,10,1,1,1,2,4,10,TRUE,2018-03-01,UTEP,H
N. Hunter,G,36,10,14,3,6,1,2,1,4,5,1,0,1,5,4,24,TRUE,2018-03-01,UTEP,H
C. Cashaw,G,34,1,5,0,3,2,2,3,9,12,3,1,0,1,0,4,TRUE,2018-03-01,UTEP,H
B. Mency,G,28,3,7,3,6,0,2,2,2,4,0,0,0,0,2,9,TRUE,2018-03-01,UTEP,H
A. Adams,G,33,2,11,1,5,10,11,1,2,3,5,0,0,2,1,15,TRUE,2018-03-01,UTEP,H
R. Martin,F,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-03-01,UTEP,H
D. Jones,F,13,2,2,0,0,0,0,0,2,2,1,0,1,1,0,4,FALSE,2018-03-01,UTEP,H
T. Harrison,F,13,2,3,0,1,0,0,1,3,4,1,0,0,0,2,4,FALSE,2018-03-01,UTEP,H
M. Lester,G,9,2,4,2,3,0,0,0,1,1,2,0,0,2,1,6,FALSE,2018-03-01,UTEP,H
TEAM,NA,NA,25,57,10,29,16,25,12,30,42,15,2,3,13,14,76,FALSE,2018-03-01,UTEP,H
