player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Sherrill,F,24,3,4,2,2,0,0,1,4,5,1,1,1,1,3,8,TRUE,2011-01-02,LSU,H
A. Sene,C,19,0,0,0,0,0,0,2,4,6,0,1,1,2,4,0,TRUE,2011-01-02,LSU,H
J. Evans,G,32,4,7,0,1,0,0,0,4,4,6,3,0,0,1,8,TRUE,2011-01-02,LSU,H
J. Harris,G,21,2,9,2,5,3,4,2,3,5,0,1,2,2,1,9,TRUE,2011-01-02,LSU,H
K. Harrell,G,26,4,9,1,3,6,7,1,2,3,0,0,0,1,3,15,TRUE,2011-01-02,LSU,H
A. Mitchell,F,19,4,6,0,0,1,2,2,1,3,1,0,0,1,3,9,FALSE,2011-01-02,LSU,H
W. Regan,F,19,2,8,0,1,0,0,3,1,4,0,0,2,1,0,4,FALSE,2011-01-02,LSU,H
M. Farrakhan,G,25,2,6,1,5,6,8,1,2,3,2,0,0,1,0,11,FALSE,2011-01-02,LSU,H
S. Zeglinski,G,15,0,3,0,2,0,0,0,1,1,0,0,0,2,0,0,FALSE,2011-01-02,LSU,H
TEAM,NA,NA,21,52,6,19,16,21,13,23,36,10,6,6,11,15,64,FALSE,2011-01-02,LSU,H
