player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Daniels,F,21,3,7,1,3,0,0,0,5,5,0,0,0,1,4,7,TRUE,2014-01-25,Rutgers,A
A. Brimah,C,20,4,5,0,0,2,4,3,5,8,0,0,2,0,3,10,TRUE,2014-01-25,Rutgers,A
R. Boatright,G,35,4,12,0,2,4,6,1,5,6,4,1,0,1,1,12,TRUE,2014-01-25,Rutgers,A
L. Kromah,G,31,2,2,0,0,4,4,0,1,1,0,0,0,2,5,8,TRUE,2014-01-25,Rutgers,A
S. Napier,G,37,7,18,2,7,10,11,0,3,3,4,3,2,4,2,26,TRUE,2014-01-25,Rutgers,A
T. Olander,F,3,1,2,0,0,1,2,1,0,1,0,0,0,0,1,3,FALSE,2014-01-25,Rutgers,A
P. Nolan,F,15,1,1,0,0,2,2,0,1,1,0,1,0,0,3,4,FALSE,2014-01-25,Rutgers,A
T. Samuel,G,5,1,1,0,0,1,1,0,1,1,0,0,0,0,0,3,FALSE,2014-01-25,Rutgers,A
N. Giffey,G,33,3,6,3,6,0,0,1,1,2,3,1,0,1,3,9,FALSE,2014-01-25,Rutgers,A
TEAM,NA,NA,26,54,6,18,24,30,9,25,34,11,6,4,9,22,82,FALSE,2014-01-25,Rutgers,A
