player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Ridley,F,32,2,6,0,0,3,4,5,4,9,1,0,1,0,3,7,TRUE,2012-11-16,Quinnipiac,N
T. Bowman,G,35,3,11,1,5,8,10,1,2,3,1,1,0,2,4,15,TRUE,2012-11-16,Quinnipiac,N
S. Armand,G,36,7,17,4,8,0,0,2,1,3,2,2,0,3,5,18,TRUE,2012-11-16,Quinnipiac,N
T. Sledge,G,36,2,5,0,1,0,0,2,5,7,5,1,0,1,2,4,TRUE,2012-11-16,Quinnipiac,N
L. Jones,G,43,13,28,2,7,12,15,1,1,2,0,2,0,2,4,40,TRUE,2012-11-16,Quinnipiac,N
C. DennisC,F,17,0,3,0,2,1,2,4,0,4,0,0,0,0,2,1,FALSE,2012-11-16,Quinnipiac,N
S. JacksonS,C,16,2,5,0,0,0,0,1,2,3,0,0,1,0,1,4,FALSE,2012-11-16,Quinnipiac,N
D. Gomez,G,4,1,2,1,1,0,0,0,0,0,0,1,0,0,1,3,FALSE,2012-11-16,Quinnipiac,N
A.J. English,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-16,Quinnipiac,N
D. Gomez,G,4,1,2,1,1,0,0,0,0,0,0,1,0,0,1,3,FALSE,2012-11-16,Quinnipiac,N
TEAM,NA,NA,30,77,8,24,24,31,19,15,34,9,7,2,9,22,92,FALSE,2012-11-16,Quinnipiac,N
