player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4713935,S. Hall,23,2,5,0,0,0,0,0,5,5,1,0,0,2,3,4,San Jos̩ State,Utah State,TRUE,TRUE,2025-01-07,H
4897515,R. Vaihola,29,3,5,0,0,0,0,7,4,11,3,1,2,2,3,6,San Jos̩ State,Utah State,TRUE,TRUE,2025-01-07,H
4897224,J. Uduje,33,4,9,2,5,1,2,0,1,1,3,1,0,3,1,11,San Jos̩ State,Utah State,TRUE,TRUE,2025-01-07,H
4703386,D. Yap,34,8,14,6,10,0,0,0,2,2,4,1,0,1,0,22,San Jos̩ State,Utah State,TRUE,TRUE,2025-01-07,H
4433275,W. McClendon,31,2,11,2,8,6,6,1,2,3,8,0,0,2,2,12,San Jos̩ State,Utah State,TRUE,TRUE,2025-01-07,H
4432749,S. NgaNga,9,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,San Jos̩ State,Utah State,TRUE,FALSE,2025-01-07,H
4431702,C. Marial,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,San Jos̩ State,Utah State,TRUE,FALSE,2025-01-07,H
5241251,J. Washington,11,1,4,1,3,0,0,1,0,1,0,0,0,0,3,3,San Jos̩ State,Utah State,TRUE,FALSE,2025-01-07,H
5176252,P. Goodarzi,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Jos̩ State,Utah State,TRUE,FALSE,2025-01-07,H
5176251,L. Davis,22,5,9,3,6,7,9,1,3,4,0,1,0,0,2,20,San Jos̩ State,Utah State,TRUE,FALSE,2025-01-07,H
4897516,S. Vasquez,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Jos̩ State,Utah State,TRUE,FALSE,2025-01-07,H
NA,TEAM,NA,25,60,14,33,14,17,13,21,34,20,4,2,10,15,78,San Jos̩ State,Utah State,TRUE,FALSE,2025-01-07,H
