player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431684,T. Jackson-Davis,F,24,6,8,0,0,5,7,6,10,16,3,0,1,0,1,17,Indiana,Miami OH,TRUE,TRUE,2022-11-20,N
4397231,M. Kopp,F,18,4,7,2,5,0,0,0,0,0,0,0,0,1,0,10,Indiana,Miami OH,TRUE,TRUE,2022-11-20,N
4277947,R. Thompson,F,16,2,5,0,1,2,2,2,3,5,0,0,0,2,1,6,Indiana,Miami OH,TRUE,TRUE,2022-11-20,N
5105797,J. Hood-Schifino,G,21,5,12,2,4,0,0,2,3,5,2,0,0,1,4,12,Indiana,Miami OH,TRUE,TRUE,2022-11-20,N
4395669,X. Johnson,G,25,2,5,0,0,3,5,0,5,5,4,0,0,1,2,7,Indiana,Miami OH,TRUE,TRUE,2022-11-20,N
5105798,M. Reneau,F,21,5,7,0,1,0,0,0,4,4,3,3,0,2,1,10,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
5105795,K. Banks,F,6,2,2,1,1,1,2,0,1,1,0,0,0,0,1,6,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
4432512,J. Geronimo,F,20,1,3,0,2,4,6,1,3,4,0,2,5,0,1,6,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
4682856,L. Duncomb,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
5105796,C. Gunn,G,19,2,7,1,4,0,0,0,1,1,2,2,1,0,1,5,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
4683933,T. Bates,G,25,2,6,1,3,2,2,1,0,1,1,1,0,2,2,7,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
4597840,M. Shipp,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
4574701,A. Leal,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
NA,TEAM,NA,NA,31,63,7,21,17,24,14,32,46,15,8,7,11,14,86,Indiana,Miami OH,TRUE,FALSE,2022-11-20,N
