player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431684,T. Jackson-Davis,F,23,6,11,0,0,3,5,2,5,7,2,2,1,0,0,15,Indiana,Morehead State,TRUE,TRUE,2022-11-07,H
4397231,M. Kopp,F,22,2,4,2,2,2,2,0,3,3,0,0,0,0,1,8,Indiana,Morehead State,TRUE,TRUE,2022-11-07,H
4277947,R. Thompson,F,17,4,8,1,3,0,0,0,2,2,2,1,0,1,0,9,Indiana,Morehead State,TRUE,TRUE,2022-11-07,H
5105797,J. Hood-Schifino,G,27,3,4,0,0,1,4,0,2,2,4,1,0,2,1,7,Indiana,Morehead State,TRUE,TRUE,2022-11-07,H
4395669,X. Johnson,G,20,2,3,0,0,0,0,0,1,1,3,1,0,2,3,4,Indiana,Morehead State,TRUE,TRUE,2022-11-07,H
5105798,M. Reneau,F,17,6,8,0,1,3,6,0,5,5,1,1,2,3,4,15,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
5105795,K. Banks,F,3,2,2,0,0,1,2,0,1,1,1,0,0,0,0,5,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
4592611,N. Childress,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
4432512,J. Geronimo,F,16,5,7,0,1,0,0,1,1,2,0,1,0,2,1,10,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
4682856,L. Duncomb,C,6,1,3,0,0,0,0,1,0,1,0,0,1,0,1,2,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
5105796,C. Gunn,G,6,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
4683933,T. Bates,G,23,4,6,1,3,0,0,0,2,2,2,2,0,0,1,9,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
4574701,A. Leal,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
4432315,T. Galloway,G,15,0,0,0,0,2,2,1,2,3,1,0,0,0,0,2,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
NA,TEAM,NA,NA,36,59,4,11,12,21,6,27,33,16,9,4,10,12,88,Indiana,Morehead State,TRUE,FALSE,2022-11-07,H
