player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Waite,F,26,4,10,0,1,5,5,0,4,4,3,2,1,3,2,13,TRUE,2010-12-18,Rutgers,H
M. Myers Keitt,F,12,0,3,0,1,0,0,0,0,0,2,0,0,2,0,0,TRUE,2010-12-18,Rutgers,H
N. DelTufo,C,33,4,10,1,5,2,3,0,2,2,1,0,0,1,3,11,TRUE,2010-12-18,Rutgers,H
J. Davis,G,32,3,5,1,2,0,0,0,4,4,1,1,0,4,1,7,TRUE,2010-12-18,Rutgers,H
J. Hett,G,30,0,2,0,2,0,0,1,3,4,7,0,0,2,2,0,TRUE,2010-12-18,Rutgers,H
G. Cox,F,14,1,3,1,2,0,2,0,0,0,0,0,0,2,2,3,FALSE,2010-12-18,Rutgers,H
P. Wait,C,5,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,FALSE,2010-12-18,Rutgers,H
R.J. Rutledge,G,28,6,11,5,9,0,0,2,4,6,1,1,0,3,4,17,FALSE,2010-12-18,Rutgers,H
W. Campbell,G,20,2,8,1,5,0,0,0,1,1,1,1,0,0,0,5,FALSE,2010-12-18,Rutgers,H
TEAM,NA,NA,20,52,9,27,7,10,7,19,26,16,5,3,18,14,56,FALSE,2010-12-18,Rutgers,H
