player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684627,C. Bell,F,27,2,9,1,5,0,0,0,2,2,1,1,0,1,1,5,Syracuse,Virginia,FALSE,TRUE,2023-12-02,A
4897004,N. McLeod,C,15,2,2,0,0,2,2,0,2,2,0,0,0,2,0,6,Syracuse,Virginia,FALSE,TRUE,2023-12-02,A
4684746,J. Taylor,G,28,1,6,1,6,0,0,0,5,5,3,0,0,3,2,3,Syracuse,Virginia,FALSE,TRUE,2023-12-02,A
4684729,J. Mintz,G,27,2,8,0,2,1,2,1,1,2,1,0,0,1,1,5,Syracuse,Virginia,FALSE,TRUE,2023-12-02,A
4683697,JJ Starling,G,32,6,12,2,3,2,2,0,0,0,2,1,0,2,2,16,Syracuse,Virginia,FALSE,TRUE,2023-12-02,A
5105337,M. Brown,F,25,4,5,0,0,2,2,3,2,5,0,1,0,1,4,10,Syracuse,Virginia,FALSE,FALSE,2023-12-02,A
4575472,B. Williams,F,17,1,4,0,1,4,8,0,2,2,1,2,2,0,3,6,Syracuse,Virginia,FALSE,FALSE,2023-12-02,A
4816087,K. Cuffe Jr.,G,6,1,3,1,3,0,0,0,0,0,0,0,0,1,0,3,Syracuse,Virginia,FALSE,FALSE,2023-12-02,A
4683860,Q. Copeland,G,23,3,5,0,0,2,3,4,2,6,2,1,0,3,1,8,Syracuse,Virginia,FALSE,FALSE,2023-12-02,A
NA,TEAM,NA,NA,22,54,5,20,13,19,10,17,27,10,6,2,14,14,62,Syracuse,Virginia,FALSE,FALSE,2023-12-02,A
