player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,26,3,5,0,1,2,4,0,3,3,1,2,0,2,5,8,TRUE,2005-01-31,Wofford,H
J. Everhart,F,32,5,6,0,0,1,3,3,7,10,0,2,0,3,4,11,TRUE,2005-01-31,Wofford,H
M. Gochnauer,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-31,Wofford,H
A. Xia,F,7,3,3,0,0,0,0,1,1,2,0,0,0,0,1,6,TRUE,2005-01-31,Wofford,H
W. McLendon,F,36,4,8,3,5,2,8,1,7,8,0,0,5,3,5,13,TRUE,2005-01-31,Wofford,H
D. NelsonD,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-01-31,Wofford,H
A. Miller,C,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-01-31,Wofford,H
K. Young,G,7,1,3,0,1,0,0,0,0,0,0,0,0,1,3,2,FALSE,2005-01-31,Wofford,H
D. McLendon,G,16,1,4,1,2,1,3,0,1,1,0,0,0,2,4,4,FALSE,2005-01-31,Wofford,H
D. Terry,G,15,0,1,0,1,0,0,0,0,0,3,0,0,2,1,0,FALSE,2005-01-31,Wofford,H
K. Hammack,G,18,0,1,0,1,0,0,0,1,1,1,0,0,5,2,0,FALSE,2005-01-31,Wofford,H
T. Smith,G,28,6,16,4,9,3,4,0,1,1,0,0,0,1,4,19,FALSE,2005-01-31,Wofford,H
TEAM,NA,NA,23,48,8,20,9,22,6,26,32,5,4,5,19,30,63,FALSE,2005-01-31,Wofford,H
