player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,31,3,6,1,3,0,0,0,4,4,0,1,0,4,2,7,TRUE,2005-02-03,Appalachian State,A
J. Everhart,F,29,3,6,0,0,1,2,4,6,10,0,1,0,0,4,7,TRUE,2005-02-03,Appalachian State,A
J. Thompson,F,14,2,3,0,1,0,0,1,0,1,0,0,0,1,0,4,TRUE,2005-02-03,Appalachian State,A
A. Xia,F,17,1,5,0,0,0,0,1,4,5,1,0,1,1,2,2,TRUE,2005-02-03,Appalachian State,A
D. NelsonD,C,9,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,TRUE,2005-02-03,Appalachian State,A
A. Miller,C,10,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2005-02-03,Appalachian State,A
K. Young,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-03,Appalachian State,A
D. McLendon,G,28,3,10,3,7,2,2,0,3,3,1,0,0,4,2,11,FALSE,2005-02-03,Appalachian State,A
D. Terry,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-02-03,Appalachian State,A
K. Hammack,G,38,8,17,4,7,6,9,2,3,5,4,2,0,5,0,26,FALSE,2005-02-03,Appalachian State,A
T. Smith,G,18,3,8,1,6,0,0,0,2,2,0,0,0,2,1,7,FALSE,2005-02-03,Appalachian State,A
N. Winkler,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-03,Appalachian State,A
TEAM,NA,NA,24,57,9,24,9,13,11,26,37,6,6,1,18,14,66,FALSE,2005-02-03,Appalachian State,A
