player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Popovic,F,34,5,9,3,4,2,4,3,5,8,4,0,0,5,1,15,TRUE,2019-11-10,South Florida,A
S. Mitchell,F,30,2,4,0,1,2,3,5,8,13,6,2,4,1,2,6,TRUE,2019-11-10,South Florida,A
J. Heath,G,36,2,6,1,4,1,3,1,3,4,1,3,0,9,4,6,TRUE,2019-11-10,South Florida,A
D. Thornton,G,37,8,15,2,5,4,5,1,3,4,4,1,0,4,0,22,TRUE,2019-11-10,South Florida,A
J. Hamilton,G,25,2,5,0,3,0,0,0,1,1,0,2,1,3,4,4,TRUE,2019-11-10,South Florida,A
K. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-10,South Florida,A
C. Felder,F,16,3,5,1,1,3,3,1,3,4,0,0,0,1,2,10,FALSE,2019-11-10,South Florida,A
C. Herren Jr.,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2019-11-10,South Florida,A
J. Rishwain,G,19,3,6,1,3,4,6,0,3,3,1,1,0,1,1,11,FALSE,2019-11-10,South Florida,A
TEAM,NA,NA,25,50,8,21,16,24,11,27,38,16,9,5,27,15,74,FALSE,2019-11-10,South Florida,A
