player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Scott,F,29,2,3,0,1,0,2,1,3,4,4,2,0,1,1,4,TRUE,2017-03-22,Texas State,A
A. Mkrtychyan,F,30,6,10,0,1,2,2,0,3,3,2,0,0,2,4,14,TRUE,2017-03-22,Texas State,A
N. Sherwood,F,27,3,6,1,2,0,0,1,3,4,1,2,0,0,2,7,TRUE,2017-03-22,Texas State,A
V. Sanders,G,33,5,13,3,8,4,8,0,4,4,3,2,0,5,4,17,TRUE,2017-03-22,Texas State,A
C. Sherwood,G,23,1,3,0,2,0,0,0,1,1,1,0,0,1,5,2,TRUE,2017-03-22,Texas State,A
B. Blake,F,19,0,5,0,2,1,2,1,3,4,1,0,0,1,2,1,FALSE,2017-03-22,Texas State,A
P. Ingram,G,15,3,6,2,2,0,0,1,2,3,0,0,0,1,2,8,FALSE,2017-03-22,Texas State,A
J. Straughan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-22,Texas State,A
T. Allen,G,23,1,3,0,1,0,0,0,3,3,1,0,0,1,1,2,FALSE,2017-03-22,Texas State,A
TEAM,NA,NA,21,49,6,19,7,14,8,23,31,13,6,0,12,21,55,FALSE,2017-03-22,Texas State,A
