play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
2,1,19:43,2383,2383,Sean Marshall missed Two Point Jumper.,0,0,0,0,0.5,0.5,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
3,1,19:43,2383,2383,Parfait Bitee Defensive Rebound.,0,0,0,22,0.5,0.5,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
4,1,19:21,2361,2361,Kahiem Seawright missed Two Point Layup.,0,0,0,0,0.5,0.5,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
5,1,19:21,2361,2361,Rhode Island Defensive Rebound.,0,0,0,14,0.5,0.5,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
6,1,19:07,2347,2347,Will Daniels made Three Point Jumper.,0,3,-3,25,0.4324960459988248,0.4324960459988248,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
7,1,18:42,2322,2322,John Oates missed Two Point Jumper.,0,3,-3,0,0.4316860139922695,0.4316860139922695,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
8,1,18:42,2322,2322,Jon Lucky Defensive Rebound.,0,3,-3,15,0.4316860139922695,0.4316860139922695,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
9,1,18:27,2307,2307,Parfait Bitee made Three Point Jumper.,0,6,-6,29,0.3649473117852541,0.3649473117852541,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
10,1,17:58,2278,2278,Darrell Harris missed Two Point Layup.,0,6,-6,1,0.3631363500733795,0.3631363500733795,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
11,1,17:57,2277,2277,Darrell Harris Offensive Rebound.,0,6,-6,0,0.36307356227093474,0.36307356227093474,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
12,1,17:57,2277,2277,Darrell Harris missed Two Point Layup.,0,6,-6,0,0.36307356227093474,0.36307356227093474,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
13,1,17:57,2277,2277,Darrell Harris Offensive Rebound.,0,6,-6,0,0.36307356227093474,0.36307356227093474,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
14,1,17:57,2277,2277,Foul on John Oates,0,6,-6,0,0.36307356227093474,0.36307356227093474,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
15,1,17:57,2277,2277,Darrell Harris made Free Throw.,0,7,-7,0,0.3417009244605995,0.3417009244605995,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
16,1,17:57,2277,2277,Darrell Harris made Free Throw.,0,8,-8,23,0.32095242908352456,0.32095242908352456,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
17,1,17:34,2254,2254,Tyrese Rice missed Two Point Layup.,0,8,-8,0,0.3191319829018244,0.3191319829018244,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
18,1,17:34,2254,2254,Sean Williams Offensive Rebound.,0,8,-8,3,0.3191319829018244,0.3191319829018244,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
19,1,17:31,2251,2251,Sean Williams missed Two Point Layup.,0,8,-8,0,0.31889379468299145,0.31889379468299145,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
20,1,17:31,2251,2251,Sean Williams Offensive Rebound.,0,8,-8,4,0.31889379468299145,0.31889379468299145,Boston College,Rhode Island,4,4,NA,263290103,2006-11-25
