player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Carr,F,33,1,8,0,3,1,2,3,3,6,0,0,0,2,2,3,TRUE,2021-11-22,Kansas City,H
B. Parker,C,20,2,3,2,2,5,6,0,2,2,1,1,0,2,1,11,TRUE,2021-11-22,Kansas City,H
R. Ford III,G,26,1,5,1,3,0,0,1,3,4,0,0,0,1,3,3,TRUE,2021-11-22,Kansas City,H
T. Cool,G,30,5,10,0,3,1,1,1,2,3,2,0,0,4,1,11,TRUE,2021-11-22,Kansas City,H
A. Smellie,G,31,1,6,1,2,0,0,1,1,2,1,0,1,3,3,3,TRUE,2021-11-22,Kansas City,H
M. Porter,F,23,8,8,0,0,4,8,2,1,3,1,0,1,1,1,20,FALSE,2021-11-22,Kansas City,H
J. Rodriguez,F,6,1,1,0,0,2,2,0,0,0,0,0,0,0,1,4,FALSE,2021-11-22,Kansas City,H
Z. Visentin,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-22,Kansas City,H
A. Burgin,G,9,0,2,0,2,0,0,0,0,0,1,2,0,0,2,0,FALSE,2021-11-22,Kansas City,H
E. Taylor III,G,6,1,1,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2021-11-22,Kansas City,H
L. Sorensen,G,14,0,3,0,1,0,0,1,1,2,2,1,0,2,0,0,FALSE,2021-11-22,Kansas City,H
TEAM,NA,NA,20,47,5,17,13,19,10,14,24,9,4,2,15,14,58,FALSE,2021-11-22,Kansas City,H
