player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Porter,F,19,2,4,0,0,2,4,4,2,6,1,2,0,1,3,6,TRUE,2021-11-12,Pepperdine,A
D. Carr,F,22,2,7,2,6,2,2,1,3,4,0,0,1,0,3,8,TRUE,2021-11-12,Pepperdine,A
Z. Visentin,C,23,3,5,0,0,0,0,1,1,2,3,2,0,3,2,6,TRUE,2021-11-12,Pepperdine,A
R. Ford III,G,30,5,14,2,7,0,0,1,5,6,2,0,0,5,3,12,TRUE,2021-11-12,Pepperdine,A
T. Cool,G,38,5,12,1,6,2,2,0,5,5,3,2,0,6,4,13,TRUE,2021-11-12,Pepperdine,A
J. Rodriguez,F,14,0,3,0,3,2,3,0,2,2,0,1,0,1,2,2,FALSE,2021-11-12,Pepperdine,A
B. Parker,C,13,2,4,0,0,1,3,0,1,1,0,1,0,1,5,5,FALSE,2021-11-12,Pepperdine,A
P. Tamba,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Pepperdine,A
A. Burgin,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Pepperdine,A
L. Sorensen,G,10,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-11-12,Pepperdine,A
A. Smellie,G,30,3,5,1,3,1,2,2,1,3,3,1,0,2,1,8,FALSE,2021-11-12,Pepperdine,A
TEAM,NA,NA,22,55,6,25,10,16,10,23,33,12,9,1,19,23,60,FALSE,2021-11-12,Pepperdine,A
