player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Covington,F,37,5,12,3,7,3,4,1,8,9,3,1,0,1,2,16,TRUE,2011-11-20,South Carolina,A
K. Moore,F,22,2,7,0,3,3,6,0,4,4,2,1,0,1,2,7,TRUE,2011-11-20,South Carolina,A
M.J. Rhett,F,15,0,1,0,0,0,0,0,2,2,1,1,0,1,4,0,TRUE,2011-11-20,South Carolina,A
P. Miller,G,32,4,8,1,1,2,5,0,1,1,6,3,0,2,3,11,TRUE,2011-11-20,South Carolina,A
W. Peters,G,34,3,7,2,5,0,0,0,1,1,0,3,0,4,2,8,TRUE,2011-11-20,South Carolina,A
M. Green,F,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2011-11-20,South Carolina,A
K. Thornton,F,18,3,3,0,0,1,2,1,1,2,1,0,0,1,5,7,FALSE,2011-11-20,South Carolina,A
M. Bawa,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-20,South Carolina,A
J. Cyphers,G,16,3,7,3,5,3,4,1,1,2,0,0,1,1,2,12,FALSE,2011-11-20,South Carolina,A
K. Butcher,G,15,1,1,1,1,0,0,0,2,2,2,0,0,0,1,3,FALSE,2011-11-20,South Carolina,A
TEAM,NA,NA,21,47,10,22,12,21,6,22,28,15,9,1,13,23,64,FALSE,2011-11-20,South Carolina,A
