player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thornton,F,23,4,7,1,1,3,6,1,6,7,1,2,0,2,2,12,TRUE,2012-02-11,Tennessee Tech,H
R. Covington,F,27,6,11,2,3,2,2,2,0,2,1,0,2,1,4,16,TRUE,2012-02-11,Tennessee Tech,H
K. Moore,F,25,4,8,0,1,3,3,3,3,6,2,0,0,3,2,11,TRUE,2012-02-11,Tennessee Tech,H
M.J. Rhett,F,17,1,4,0,0,2,2,0,1,1,0,0,1,0,2,4,TRUE,2012-02-11,Tennessee Tech,H
C. Conner,F,10,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,TRUE,2012-02-11,Tennessee Tech,H
J. Cyphers,G,25,2,7,2,4,2,2,0,1,1,1,1,0,0,2,8,FALSE,2012-02-11,Tennessee Tech,H
W. Peters,G,32,2,8,0,3,2,4,0,3,3,1,1,0,1,0,6,FALSE,2012-02-11,Tennessee Tech,H
P. Miller,G,28,3,5,0,1,3,4,0,7,7,5,2,1,4,4,9,FALSE,2012-02-11,Tennessee Tech,H
J. Harris,G,13,1,2,0,0,0,0,2,0,2,0,1,0,2,0,2,FALSE,2012-02-11,Tennessee Tech,H
TEAM,NA,NA,23,53,5,14,17,23,8,21,29,11,7,4,16,16,68,FALSE,2012-02-11,Tennessee Tech,H
