player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Skrelja,F,20,4,7,0,2,2,2,2,2,4,1,1,0,2,5,10,TRUE,2007-01-27,Harvard,A
M. Mullery,F,8,1,1,0,0,0,0,0,1,1,0,0,0,1,5,2,TRUE,2007-01-27,Harvard,A
M. McAndrew,G,40,4,11,2,5,6,6,1,1,2,2,2,0,1,2,16,TRUE,2007-01-27,Harvard,A
M. Becker,G,39,1,4,0,3,0,2,0,1,1,8,1,0,1,5,2,TRUE,2007-01-27,Harvard,A
D. Huffman,G,37,5,12,3,7,13,14,0,2,2,1,1,0,3,5,26,TRUE,2007-01-27,Harvard,A
M. MacDonald,F,5,2,3,0,1,0,0,1,1,2,0,0,0,1,0,4,FALSE,2007-01-27,Harvard,A
S. Manhanga,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-01-27,Harvard,A
S. Friske,F,26,7,10,3,4,1,2,3,0,3,1,3,0,3,5,18,FALSE,2007-01-27,Harvard,A
C. Aldridge,F,22,4,7,2,5,0,0,1,5,6,0,0,0,2,1,10,FALSE,2007-01-27,Harvard,A
S. Gruber,G,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-01-27,Harvard,A
TEAM,NA,NA,28,55,10,27,22,26,8,16,24,14,8,0,14,28,88,FALSE,2007-01-27,Harvard,A
