player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5214644,D. Young,13,0,2,0,0,0,0,3,0,3,0,1,0,0,0,0,Stanford,Boston College,TRUE,TRUE,2025-02-26,H
4898371,M. Raynaud,27,9,14,4,6,1,2,2,8,10,2,0,1,3,2,23,Stanford,Boston College,TRUE,TRUE,2025-02-26,H
5105642,O. Sellers,33,5,12,2,5,6,6,0,2,2,0,1,0,2,0,18,Stanford,Boston College,TRUE,TRUE,2025-02-26,H
5105632,R. Agarwal,24,3,7,1,2,2,2,1,2,3,1,2,1,1,3,9,Stanford,Boston College,TRUE,TRUE,2025-02-26,H
4683735,J. Blakes,30,3,8,1,3,4,4,1,2,3,4,2,0,1,3,11,Stanford,Boston College,TRUE,TRUE,2025-02-26,H
5175009,A. Cammann,13,1,2,0,0,0,0,2,2,4,1,0,0,1,2,2,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
5175008,C. Grant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
5164370,E. Stinson,11,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
5152726,T. Toure,2,0,2,0,1,0,0,0,2,2,0,0,1,1,1,0,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
5105634,J. Thompson,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
4684745,C. Okpara,23,7,10,1,3,0,0,2,3,5,1,1,0,1,2,15,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
5105633,B. Gealer,22,0,2,0,2,0,0,0,0,0,3,2,0,1,1,0,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
NA,TEAM,NA,28,59,9,22,13,14,11,26,37,12,9,5,11,15,78,Stanford,Boston College,TRUE,FALSE,2025-02-26,H
