player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108973,G. Clark,30,8,15,0,0,2,5,2,7,9,2,2,0,2,3,18,Texas A&M-Corpus Christi,Northwestern State,TRUE,TRUE,2025-01-13,H
4897302,O. Dease,25,3,5,0,2,4,4,1,5,6,4,0,1,1,1,10,Texas A&M-Corpus Christi,Northwestern State,TRUE,TRUE,2025-01-13,H
5107293,S. Giwa,20,2,5,0,0,0,0,3,2,5,0,0,0,1,1,4,Texas A&M-Corpus Christi,Northwestern State,TRUE,TRUE,2025-01-13,H
5243130,I. Williams,33,9,15,0,1,1,2,0,3,3,3,3,0,2,4,19,Texas A&M-Corpus Christi,Northwestern State,TRUE,TRUE,2025-01-13,H
5243127,D. Dennis,24,4,8,1,3,0,0,2,2,4,0,0,1,0,3,9,Texas A&M-Corpus Christi,Northwestern State,TRUE,TRUE,2025-01-13,H
5243128,S. Williams,15,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,Texas A&M-Corpus Christi,Northwestern State,TRUE,FALSE,2025-01-13,H
5243132,A. Potter,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Texas A&M-Corpus Christi,Northwestern State,TRUE,FALSE,2025-01-13,H
5176710,K. Parker,3,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,Texas A&M-Corpus Christi,Northwestern State,TRUE,FALSE,2025-01-13,H
5176708,D. Wright-Forde,9,0,1,0,0,1,2,0,1,1,2,0,0,1,0,1,Texas A&M-Corpus Christi,Northwestern State,TRUE,FALSE,2025-01-13,H
4897299,J. Roberts,12,1,2,0,1,2,4,0,0,0,1,0,0,0,0,4,Texas A&M-Corpus Christi,Northwestern State,TRUE,FALSE,2025-01-13,H
4433024,J. Walker,27,3,5,2,3,0,1,0,2,2,1,1,1,2,1,8,Texas A&M-Corpus Christi,Northwestern State,TRUE,FALSE,2025-01-13,H
NA,TEAM,NA,30,58,3,11,10,18,11,26,37,13,6,3,9,17,73,Texas A&M-Corpus Christi,Northwestern State,TRUE,FALSE,2025-01-13,H
