player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108973,G. Clark,31,6,10,2,3,0,3,1,6,7,2,3,1,1,4,14,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2025-03-10,N
4897302,O. Dease,37,4,15,1,7,1,1,0,5,5,1,1,0,1,4,10,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2025-03-10,N
5176710,K. Parker,26,3,4,1,2,0,0,0,0,0,2,1,0,2,1,7,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2025-03-10,N
5107813,L. Torbor,17,0,0,0,0,2,4,0,2,2,1,0,0,2,1,2,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2025-03-10,N
4433024,J. Walker,27,3,5,1,2,1,2,0,4,4,4,0,0,1,3,8,Texas A&M-Corpus Christi,Northwestern State,FALSE,TRUE,2025-03-10,N
5243128,S. Williams,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2025-03-10,N
5107293,S. Giwa,15,0,0,0,0,0,0,3,2,5,0,0,1,1,0,0,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2025-03-10,N
5243127,D. Dennis,15,3,5,1,2,0,0,2,1,3,1,0,1,0,1,7,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2025-03-10,N
5176708,D. Wright-Forde,29,3,11,2,5,7,10,1,2,3,1,2,0,3,0,15,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2025-03-10,N
NA,TEAM,NA,22,50,8,21,11,20,10,25,35,12,7,3,12,14,63,Texas A&M-Corpus Christi,Northwestern State,FALSE,FALSE,2025-03-10,N
