player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Loney,F,14,2,4,0,0,3,4,1,1,2,1,0,0,0,1,7,TRUE,2006-11-10,Kent State,A
B. Yackley,F,25,1,4,0,1,0,0,1,4,5,2,0,0,1,2,2,TRUE,2006-11-10,Kent State,A
K. Williams,F,31,7,11,0,2,0,1,1,5,6,1,0,1,3,2,14,TRUE,2006-11-10,Kent State,A
T. Bassett,F,22,2,6,0,0,1,4,0,0,0,2,1,1,6,2,5,TRUE,2006-11-10,Kent State,A
M. Engen,C,19,0,5,0,0,0,0,2,0,2,0,0,1,2,0,0,TRUE,2006-11-10,Kent State,A
J. Frias,G,11,0,1,0,0,0,0,0,1,1,2,0,0,1,2,0,FALSE,2006-11-10,Kent State,A
M. Casey,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-11-10,Kent State,A
A. Kleinjan,G,24,5,11,4,8,2,2,1,2,3,1,0,0,2,1,16,FALSE,2006-11-10,Kent State,A
M. Cadwell,G,36,0,5,0,1,2,2,0,0,0,3,0,0,5,2,2,FALSE,2006-11-10,Kent State,A
C. Hornby,G,13,2,3,0,1,0,0,0,1,1,0,0,0,3,0,4,FALSE,2006-11-10,Kent State,A
TEAM,NA,NA,19,50,4,13,8,13,7,16,23,12,1,3,24,12,50,FALSE,2006-11-10,Kent State,A
