player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Dykes,F,33,4,12,0,0,5,8,2,4,6,0,3,1,1,1,13,TRUE,2007-11-18,NC State,A
J. Tyrna,C,25,6,7,0,0,0,0,3,3,6,0,1,0,0,2,12,TRUE,2007-11-18,NC State,A
J. Parlow,G,14,0,4,0,4,0,0,0,2,2,0,0,0,0,3,0,TRUE,2007-11-18,NC State,A
S. Reynolds,G,25,1,4,0,2,0,0,0,6,6,4,1,0,3,2,2,TRUE,2007-11-18,NC State,A
B. McCalebb,G,36,5,19,1,3,9,10,2,3,5,2,1,0,1,1,20,TRUE,2007-11-18,NC State,A
J. Manning,F,10,1,3,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2007-11-18,NC State,A
T.J. Worley,F,19,3,5,2,4,2,3,1,1,2,0,2,0,0,2,10,FALSE,2007-11-18,NC State,A
B. Elias,C,13,2,2,0,0,0,0,1,5,6,0,0,0,2,4,4,FALSE,2007-11-18,NC State,A
K. Myers,G,25,1,9,0,4,0,0,1,3,4,2,1,0,1,2,2,FALSE,2007-11-18,NC State,A
TEAM,NA,NA,23,65,3,17,16,21,13,28,41,8,9,1,8,19,65,FALSE,2007-11-18,NC State,A
