player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Manning,F,24,1,4,0,1,2,2,0,4,4,0,1,0,0,2,4,TRUE,2008-02-28,South Alabama,A
B. Elias,C,19,1,6,0,0,2,2,5,1,6,0,0,1,1,4,4,TRUE,2008-02-28,South Alabama,A
B. McCalebb,G,36,8,18,2,4,1,3,3,3,6,2,3,0,3,1,19,TRUE,2008-02-28,South Alabama,A
J. Parlow,G,28,3,11,1,6,0,0,0,2,2,1,2,0,2,1,7,TRUE,2008-02-28,South Alabama,A
S. Reynolds,G,22,1,6,0,2,0,2,0,4,4,0,1,0,1,4,2,TRUE,2008-02-28,South Alabama,A
K. Dykes,F,29,7,14,0,2,1,1,0,2,2,0,0,0,2,2,15,FALSE,2008-02-28,South Alabama,A
T.J. Worley,F,12,2,4,0,1,0,0,0,0,0,0,0,0,1,1,4,FALSE,2008-02-28,South Alabama,A
Z. Garrison,F,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-02-28,South Alabama,A
J. Tyrna,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-28,South Alabama,A
A. Souleymane,C,10,1,3,0,0,0,0,3,1,4,0,1,0,1,3,2,FALSE,2008-02-28,South Alabama,A
K. Myers,G,13,1,4,0,0,0,0,0,0,0,1,0,0,3,2,2,FALSE,2008-02-28,South Alabama,A
D. Dotson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-28,South Alabama,A
TEAM,NA,NA,26,71,3,16,6,10,18,21,39,4,8,1,14,21,61,FALSE,2008-02-28,South Alabama,A
